的		6367		0.07914527577162604
了		2106		0.026178726366427586
盛田昭		1415		0.01758922023195396
他		1379		0.01714172063594665
在		1247		0.015500888783919848
夫		1121		0.013934640197894265
是		903		0.011224781533183337
公司		782		0.009720685668825437
索尼		553		0.00687409101644561
也		542		0.00673735502877671
和		535		0.006650341218441955
人		446		0.005544022772757219
都		430		0.005345134063420637
他们		426		0.005295411886086491
日本		402		0.004997078822081619
就		388		0.00482305120141211
有		369		0.004586870859074919
美国		355		0.00441284323840541
一个		330		0.004102079630067001
索尼公司		330		0.004102079630067001
自己		327		0.0040647879970663915
产品		318		0.003952913098064564
对		313		0.0038907603763968825
不		294		0.0036545800340596914
到		287		0.003567566223724937
上		286		0.0035551356793914004
年		276		0.003430830236056037
没有		276		0.003430830236056037
我		272		0.0033811080587218914
大		266		0.0033065247927206733
后		265		0.003294094248387137
让		262		0.003256802615386528
将		255		0.0031697888050517733
说		247		0.0030703444503834823
地		240		0.0029833306400487277
会		234		0.0029087473740475097
这个		233		0.002896316829713973
可是		233		0.002896316829713973
要		224		0.0027844419307121457
很		214		0.002660136487376782
为		210		0.0026104143100426367
如果		208		0.002585553221375564
我们		201		0.0024985394110408096
这		201		0.0024985394110408096
这样		200		0.002486108866707273
着		198		0.0024612477780402006
而		194		0.002411525600706055
东京		188		0.0023369423347048366
还		187		0.0023245117903713006
中		184		0.002287220157370691
与		181		0.002249928524370082
工作		180		0.0022374979800365456
已经		172		0.002138053625368255
被		171		0.0021256230810347185
就是		170		0.002113192536701182
月		169		0.002100761992367646
很多		166		0.0020634703593670365
可以		164		0.002038609270699964
新		157		0.0019515954603652095
但		156		0.001939164916031673
你		154		0.0019143038273646002
员工		154		0.0019143038273646002
开始		153		0.001901873283031064
又		152		0.0018894427386975275
时候		150		0.0018645816500304547
认为		148		0.0018397205613633822
从		143		0.0017775678396957002
录音机		142		0.001765137295362164
晶体管		142		0.001765137295362164
时		141		0.0017527067510286275
销售		141		0.0017527067510286275
大贺		137		0.0017029845736944822
给		136		0.0016905540293609457
去		136		0.0016905540293609457
井深		136		0.0016905540293609457
生产		134		0.001665692940693873
当时		134		0.001665692940693873
典雄		134		0.001665692940693873
当		132		0.0016408318520268002
