的		7107		0.07024323709934076
了		1990		0.019668501734583947
在		1392		0.013758067544995404
许家		1355		0.01339237178410113
恒大		1220		0.012058076440297697
是		1166		0.011524358302776323
印		1001		0.009893552882572126
他		837		0.008272631131581288
年		684		0.006760429741937397
也		618		0.006108107573855718
有		586		0.005791830159028238
和		562		0.005554622097907627
就		484		0.004783695899265643
都		453		0.004477302153651522
一个		452		0.004467418484438163
中国		445		0.0043982327999446515
企业		419		0.0041412574003973236
这		410		0.004052304377477094
人		400		0.003953467685343507
对		377		0.0037261432934362552
月		351		0.0034691678938889273
地产		329		0.0032517271711950345
上		320		0.0031627741482748053
公司		319		0.003152890479061447
房地产		317		0.0031331231406347294
到		313		0.003093588463781294
与		305		0.003014519110074424
后		303		0.0029947517716477066
不		296		0.002925566087154195
市场		285		0.0028168457258072486
中		283		0.002797078387380531
自己		279		0.0027575437105270962
我		271		0.002678474356820226
但		266		0.0026290560107534323
说		256		0.0025302193186198443
而		247		0.0024412662956996155
为		246		0.0024313826264862567
地		236		0.002332545934352669
做		236		0.002332545934352669
没有		219		0.00216452355772557
广州		219		0.00216452355772557
要		213		0.0021052215424454176
还		211		0.0020854542040187
着		202		0.001996501181098471
将		199		0.001966850173458395
上市		198		0.001956966504245036
会		193		0.001907548158178242
从		191		0.0018877808197515246
等		183		0.0018087114660446544
发展		181		0.0017889441276179368
这个		179		0.0017691767891912194
大		178		0.0017592931199778606
成为		177		0.0017494094507645018
足球		176		0.001739525781551143
以		173		0.0017098747739110666
被		172		0.001699991104697708
很		172		0.001699991104697708
并		161		0.0015912707433507615
让		161		0.0015912707433507615
又		160		0.0015813870741374027
可以		159		0.001571503404924044
开始		158		0.0015616197357106853
就是		158		0.0015616197357106853
这样		156		0.0015418523972839677
我们		144		0.0014232483667236625
能		143		0.0014133646975103037
日		140		0.0013837136898702275
全国		139		0.0013738300206568687
员工		137		0.0013540626822301511
5		136		0.0013441790130167923
你		136		0.0013441790130167923
更		135		0.0013342953438034335
给		132		0.0013046443361633573
来		131		0.0012947606669499985
集团		130		0.0012848769977366397
项目		130		0.0012848769977366397
1		129		0.001274993328523281
亿元		129		0.001274993328523281
当时		127		0.0012552259900965636
时		126		0.0012453423208832047
多		125		0.001235458651669846
最		125		0.001235458651669846
管理		124		0.0012255749824564871
把		124		0.0012255749824564871
个		123		0.0012156913132431283
下		122		0.0012058076440297695
这些		120		0.0011860403056030522
销售		120		0.0011860403056030522
他们		119		0.0011761566363896934
资金		116		0.001146505628749617
2008		115		0.0011366219595362582
去		115		0.0011366219595362582
顺驰		114		0.0011267382903228996
3		113		0.0011168546211095408
媒体		112		0.001106970951896182
美国		111		0.0010970872826828232
得		110		0.0010872036134694644
一次		110		0.0010872036134694644
已经		107		0.0010575526058293882
时候		106		0.0010476689366160294
．		106		0.0010476689366160294
2		99		0.000978483252122518
进行		99		0.000978483252122518
如果		98		0.0009685995829091592
俱乐部		97		0.0009587159136958004
城市		97		0.0009587159136958004
里		95		0.0009389485752690829
一年		95		0.0009389485752690829
还是		95		0.0009389485752690829
成功		94		0.0009290649060557241
工作		94		0.0009290649060557241
其		92		0.0009092975676290066
问题		91		0.0008994138984156478
认为		90		0.000889530229202289
通过		90		0.000889530229202289
由于		90		0.000889530229202289
资本		88		0.0008697628907755715
投资		88		0.0008697628907755715
好		87		0.0008598792215622127
