的		8110		0.07482171028959969
是		2123		0.01958649703388658
马云		1840		0.016975579153250733
了		1832		0.016901772287367032
在		1643		0.015158085080864648
阿里巴巴		1365		0.012593296491406112
我		1323		0.012205810445516694
一个		928		0.008561596442509064
我们		903		0.008330949986622505
他		828		0.007639010618962829
有		793		0.007316105580721647
人		783		0.0072238469983670235
和		730		0.006734876511887518
也		721		0.006651843787768357
说		684		0.0063104870330562505
你		670		0.006181325017759777
都		662		0.006107518151876079
中国		650		0.00599680785305053
就		648		0.005978356136579605
年		597		0.005507837366571025
不		594		0.005480159791864638
自己		589		0.005434030500687326
做		568		0.005240287477742617
要		556		0.005129577178917068
公司		546		0.005037318596562445
企业		477		0.004400734378315543
没有		456		0.004206991355370834
这个		425		0.0039209897500715
员工		403		0.0037180208688913285
很		402		0.0037087950106558664
到		380		0.0035058261294756946
这		380		0.0035058261294756946
上		371		0.0034227934053565334
对		365		0.003367438255943759
他们		357		0.00329363139006006
会		356		0.003284405531824598
把		355		0.0032751796735891354
就是		354		0.0032659538153536733
时候		330		0.0030445332177025768
互联网		310		0.0028600160529933297
而		306		0.0028231126200514802
但		302		0.0027862091871096307
电子商务		293		0.0027031764629904696
雅虎		279		0.002574014447693997
不是		276		0.0025463368729876095
让		269		0.002481755865339373
如果		260		0.002398723141220212
可以		260		0.002398723141220212
因为		250		0.0023064645588655886
很多		248		0.002288012842394664
为		246		0.002269561125923739
这样		243		0.0022418835512173518
团队		236		0.0021773025435691154
月		235		0.0021680766853336532
中		226		0.002085043961214492
给		221		0.00203891467003718
去		217		0.002002011237095331
但是		215		0.001983559520624406
好		215		0.001983559520624406
最		212		0.001955881945918019
大家		212		0.001955881945918019
什么		208		0.0019189785129761696
个		207		0.0019097526547407072
与		207		0.0019097526547407072
从		201		0.0018543975053279332
地		199		0.0018359457888570084
还		196		0.0018082682141506213
客户		196		0.0018082682141506213
跟		194		0.0017898164976796966
所以		193		0.0017805906394442344
觉得		192		0.001771364781208772
来		186		0.0017160096317959978
网站		185		0.0017067837735605354
认为		185		0.0017067837735605354
发展		184		0.001697557915325073
今天		180		0.0016606544823832238
想		177		0.0016329769076768366
现在		176		0.0016237510494413743
已经		174		0.0016052993329704495
淘宝		174		0.0016052993329704495
大		173		0.0015960734747349872
将		170		0.0015683959000286002
多		168		0.0015499441835576755
更		163		0.0015038148923803636
一定		161		0.0014853631759094389
能		160		0.0014761373176739767
开始		160		0.0014761373176739767
成为		157		0.0014484597429675896
被		157		0.0014484597429675896
成功		157		0.0014484597429675896
当时		155		0.0014300080264966649
钱		154		0.0014207821682612025
并		150		0.001383878735319353
问题		149		0.0013746528770838906
得		148		0.0013654270188484285
市场		146		0.0013469753023775037
时		145		0.0013377494441420413
讲		144		0.001328523585906579
这些		144		0.001328523585906579
创业		143		0.0013192977276711166
知道		143		0.0013192977276711166
3		140		0.0012916201529647295
用		140		0.0012916201529647295
还是		140		0.0012916201529647295
非常		139		0.001282394294729267
世界		138		0.0012731684364938047
．		137		0.0012639425782583426
又		137		0.0012639425782583426
杭州		136		0.0012547167200228802
美国		136		0.0012547167200228802
5		135		0.0012454908617874178
那		133		0.001227039145316493
着		131		0.0012085874288455683
ebay		130		0.001199361570610106
之后		129		0.0011901357123746436
?		128		0.0011809098541391812
别人		126		0.0011624581376682567
看		125		0.0011532322794327943
不能		123		0.0011347805629618696
服务		121		0.0011163288464909448
过		120		0.0011071029882554824
需要		117		0.0010794254135490953
里		116		0.001070199555313633
事情		116		0.001070199555313633
网络		115		0.0010609736970781708
走		114		0.0010517478388427084
可能		114		0.0010517478388427084
希望		113		0.001042521980607246
后		113		0.001042521980607246
重要		112		0.0010332961223717837
它		111		0.0010240702641363213
工作		111		0.0010240702641363213
所有		110		0.001014844405900859
以		109		0.0010056185476653965
才		107		0.0009871668311944718
支付宝		107		0.0009871668311944718
1		106		0.0009779409729590094
品牌		106		0.0009779409729590094
比		105		0.0009687151147235472
◆		105		0.0009687151147235472
销售		104		0.0009594892564880848
万		104		0.0009594892564880848
一种		103		0.0009502633982526224
这是		102		0.0009410375400171601
机会		102		0.0009410375400171601
技术		102		0.0009410375400171601
管理		101		0.0009318116817816978
会员		100		0.0009225858235462354
孙正义		100		0.0009225858235462354
不会		99		0.000913359965310773
投资		98		0.0009041341070753107
怎么		98		0.0009041341070753107
必须		98		0.0009041341070753107
再		96		0.000885682390604386
相信		96		0.000885682390604386
赚钱		94		0.0008672306741334613
对于		94		0.0008672306741334613
目标		94		0.0008672306741334613
等		93		0.0008580048158979989
有人		93		0.0008580048158979989
而且		93		0.0008580048158979989
你们		92		0.0008487789576625365
当		92		0.0008487789576625365
以后		91		0.0008395530994270743
们		90		0.0008303272411916119
模式		90		0.0008303272411916119
最大		89		0.0008211013829561495
决定		89		0.0008211013829561495
竞争		89		0.0008211013829561495
10		88		0.0008118755247206871
!		88		0.0008118755247206871
这种		88		0.0008118755247206871
起来		87		0.0008026496664852248
第一		87		0.0008026496664852248
只有		86		0.0007934238082497624
未来		86		0.0007934238082497624
这么		86		0.0007934238082497624
上市		86		0.0007934238082497624
东西		85		0.0007841979500143001
一样		85		0.0007841979500143001
日		84		0.0007749720917788378
结果		84		0.0007749720917788378
一次		84		0.0007749720917788378
为了		84		0.0007749720917788378
全球		84		0.0007749720917788378
其实		83		0.0007657462335433754
谁		82		0.000756520375307913
媒体		81		0.0007472945170724506
人们		80		0.0007380686588369884
后来		80		0.0007380686588369884
搜索		80		0.0007380686588369884
而是		79		0.000728842800601526
那么		78		0.0007196169423660636
应该		77		0.0007103910841306012
下		76		0.0007011652258951389
一		76		0.0007011652258951389
进行		76		0.0007011652258951389
像		76		0.0007011652258951389
作为		75		0.0006919393676596765
却		74		0.0006827135094242142
一起		74		0.0006827135094242142
新		74		0.0006827135094242142
事		74		0.0006827135094242142
企业家		74		0.0006827135094242142
全世界		73		0.0006734876511887519
4		73		0.0006734876511887519
战略		73		0.0006734876511887519
能够		72		0.0006642617929532895
使		72		0.0006642617929532895
100		72		0.0006642617929532895
2000		72		0.0006642617929532895
一点		71		0.0006550359347178271
坚持		71		0.0006550359347178271
产品		71		0.0006550359347178271
社会		70		0.0006458100764823647
虽然		70		0.0006458100764823647
个人		70		0.0006458100764823647
业务		68		0.0006273583600114401
经济		68		0.0006273583600114401
不要		68		0.0006273583600114401
出来		67		0.0006181325017759777
为什么		67		0.0006181325017759777
商人		67		0.0006181325017759777
人才		67		0.0006181325017759777
诚信		67		0.0006181325017759777
易趣		67		0.0006181325017759777
网上		66		0.0006089066435405154
6		66		0.0006089066435405154
没		65		0.000599680785305053
的话		65		0.000599680785305053
一些		65		0.000599680785305053
b2b		65		0.000599680785305053
支付		65		0.000599680785305053
9		64		0.0005904549270695906
看到		64		0.0005904549270695906
资金		64		0.0005904549270695906
时间		64		0.0005904549270695906
永远		64		0.0005904549270695906
于是		63		0.0005812290688341283
向		63		0.0005812290688341283
帮助		63		0.0005812290688341283
一直		63		0.0005812290688341283
两个		63		0.0005812290688341283
梦想		63		0.0005812290688341283
打		62		0.000572003210598666
8		61		0.0005627773523632036
所		61		0.0005627773523632036
1999		61		0.0005627773523632036
还有		60		0.0005535514941277412
每		60		0.0005535514941277412
北京		60		0.0005535514941277412
价值观		60		0.0005535514941277412
然后		59		0.0005443256358922788
通过		59		0.0005443256358922788
真正		59		0.0005443256358922788
ceo		59		0.0005443256358922788
那个		58		0.0005350997776568165
失败		58		0.0005350997776568165
出现		58		0.0005350997776568165
领导		58		0.0005350997776568165
进入		58		0.0005350997776568165
2003		58		0.0005350997776568165
眼光		58		0.0005350997776568165
很大		57		0.0005258739194213542
2		57		0.0005258739194213542
黄页		57		0.0005258739194213542
合作		57		0.0005258739194213542
信息		57		0.0005258739194213542
体系		57		0.0005258739194213542
朋友		56		0.0005166480611858918
最后		56		0.0005166480611858918
呢		56		0.0005166480611858918
发现		56		0.0005166480611858918
中小企业		56		0.0005166480611858918
如何		56		0.0005166480611858918
方式		56		0.0005166480611858918
淘宝网		56		0.0005166480611858918
创业者		55		0.0005074222029504295
请		55		0.0005074222029504295
广告		55		0.0005074222029504295
甚至		55		0.0005074222029504295
商业		54		0.0004981963447149671
万元		54		0.0004981963447149671
一家		54		0.0004981963447149671
任何		54		0.0004981963447149671
每天		54		0.0004981963447149671
当然		53		0.0004889704864795047
只		53		0.0004889704864795047
选择		53		0.0004889704864795047
用户		53		0.0004889704864795047
2005		53		0.0004889704864795047
并购		53		0.0004889704864795047
里面		53		0.0004889704864795047
出		52		0.0004797446282440424
几乎		52		0.0004797446282440424
实现		52		0.0004797446282440424
c2c		52		0.0004797446282440424
获得		52		0.0004797446282440424
领域		52		0.0004797446282440424
提出		51		0.0004705187700085801
不仅		51		0.0004705187700085801
拥有		51		0.0004705187700085801
营销		51		0.0004705187700085801
文化		50		0.0004612929117731177
其		50		0.0004612929117731177
银行		50		0.0004612929117731177
搜索引擎		50		0.0004612929117731177
是因为		49		0.00045206705353765533
放弃		49		0.00045206705353765533
告诉		49		0.00045206705353765533
或者		49		0.00045206705353765533
7		49		0.00045206705353765533
改变		49		0.00045206705353765533
优秀		49		0.00045206705353765533
创造		49		0.00045206705353765533
这次		48		0.000442841195302193
巨大		48		0.000442841195302193
变成		48		0.000442841195302193
喜欢		48		0.000442841195302193
18		47		0.00043361533706673063
听		47		0.00043361533706673063
能力		47		0.00043361533706673063
来说		47		0.00043361533706673063
建立		47		0.00043361533706673063
前		47		0.00043361533706673063
多少		47		0.00043361533706673063
学习		47		0.00043361533706673063
每个		47		0.00043361533706673063
2001		47		0.00043361533706673063
胸怀		47		0.00043361533706673063
那些		46		0.00042438947883126826
才能		46		0.00042438947883126826
国内		46		0.00042438947883126826
一天		46		0.00042438947883126826
特别		46		0.00042438947883126826
原因		46		0.00042438947883126826
一下		46		0.00042438947883126826
超过		46		0.00042438947883126826
影响		45		0.00041516362059580594
懂		45		0.00041516362059580594
日本		45		0.00041516362059580594
过程		45		0.00041516362059580594
整个		45		0.00041516362059580594
经营		45		0.00041516362059580594
股份		45		0.00041516362059580594
越来越		45		0.00041516362059580594
情况		45		0.00041516362059580594
另外		45		0.00041516362059580594
投资者		45		0.00041516362059580594
推出		44		0.00040593776236034357
许多		44		0.00040593776236034357
太		44		0.00040593776236034357
同时		44		0.00040593776236034357
诚信通		44		0.00040593776236034357
参加		43		0.0003967119041248812
西湖		43		0.0003967119041248812
干		43		0.0003967119041248812
地方		43		0.0003967119041248812
免费		43		0.0003967119041248812
聪明		43		0.0003967119041248812
发生		42		0.0003874860458894189
香港		42		0.0003874860458894189
激情		42		0.0003874860458894189
交流		42		0.0003874860458894189
融资		42		0.0003874860458894189
google		42		0.0003874860458894189
成		41		0.0003782601876539565
越		41		0.0003782601876539565
因此		41		0.0003782601876539565
不断		41		0.0003782601876539565
提供		41		0.0003782601876539565
杨		41		0.0003782601876539565
致远		41		0.0003782601876539565
精神		41		0.0003782601876539565
赚		41		0.0003782601876539565
下来		41		0.0003782601876539565
时代		41		0.0003782601876539565
50		40		0.0003690343294184942
有些		40		0.0003690343294184942
第二		40		0.0003690343294184942
之		40		0.0003690343294184942
几个		40		0.0003690343294184942
其他		40		0.0003690343294184942
阿里		40		0.0003690343294184942
网商		40		0.0003690343294184942
第一次		39		0.0003598084711830318
问		39		0.0003598084711830318
名		39		0.0003598084711830318
其中		39		0.0003598084711830318
