的		9250		0.07799062426225085
了		2099		0.017697548143401572
松下幸之助		2082		0.017554214023135815
在		1543		0.013009679268827358
是		1527		0.012874776567400763
他		1151		0.009704563083875755
和		923		0.007782199588546761
也		799		0.0067367036524906415
公司		779		0.006568075275707396
有		710		0.0059863073758052
我		707		0.005961013119287714
就		698		0.0058851303497352535
松下		562		0.004738457387609187
自己		560		0.004721594549930862
都		542		0.004569829010825942
对		493		0.004156689487706991
不		492		0.004148258068867829
要		490		0.0041313952311895046
人		487		0.004106100974672018
经营		467		0.003937472597888772
说		438		0.0036929614515530673
这		430		0.0036255101008397695
日本		409		0.003448450305217362
地		407		0.0034315874675390373
我们		396		0.0033388418603082525
年		393		0.003313547603790766
一个		378		0.0031870763212033322
而		376		0.0031702134835250076
企业		354		0.002984722269063438
与		354		0.002984722269063438
你		354		0.002984722269063438
员工		347		0.002925702337189302
没有		345		0.0029088394995109776
会		345		0.0029088394995109776
为		343		0.002891976661832653
到		338		0.002849819567636842
上		331		0.002790799635762706
中		331		0.002790799635762706
松下电器		327		0.0027570739604060573
能		324		0.0027317797038885704
并		314		0.002647465515496948
松下公司		297		0.0025041313952311895
生产		296		0.0024956999763920272
产品		288		0.0024282486256787294
以		286		0.0024113857880004048
工作		282		0.0023776601126437556
这样		279		0.0023523658561262688
又		278		0.0023439344372871065
把		278		0.0023439344372871065
他们		275		0.00231864018076962
这种		272		0.002293345924252133
很		271		0.002284914505412971
做		267		0.0022511888300563217
但		258		0.0021753060605038616
销售		252		0.002124717547468888
就是		238		0.0020066776837206167
月		236		0.001989814846042292
来		235		0.00198138342720313
可以		230		0.0019392263330073184
使		216		0.001821186469259047
好		214		0.0018043236315807224
从		212		0.0017874607939023979
还		204		0.0017200094431890998
将		199		0.0016778523489932886
但是		196		0.001652558092475802
向		194		0.0016356952547974773
社会		193		0.001627263835958315
发展		192		0.0016188324171191528
这个		191		0.0016104009982799905
时		187		0.0015766753229233415
后		184		0.0015513810664058547
如果		181		0.001526086809888368
开始		179		0.0015092239722100434
给		176		0.0014839297156925568
工厂		176		0.0014839297156925568
认为		172		0.0014502040403359077
着		171		0.0014417726214967456
顾客		171		0.0014417726214967456
去		167		0.0014080469461400964
不能		162		0.0013658898519442852
老板		161		0.001357458433105123
等		156		0.0013153013389093117
新		156		0.0013153013389093117
这些		155		0.0013068699200701494
已经		154		0.0012984385012309871
呢		153		0.0012900070823918248
之		153		0.0012900070823918248
部门		153		0.0012900070823918248
大家		152		0.0012815756635526625
什么		151		0.0012731442447135005
被		149		0.001256281407035176
让		148		0.0012478499881960136
技术		145		0.001222555731678527
现在		144		0.0012141243128393647
您		144		0.0012141243128393647
所		143		0.0012056928940002024
它		142		0.00119726147516104
经济		142		0.00119726147516104
必须		142		0.00119726147516104
3		142		0.00119726147516104
个		142		0.00119726147516104
想		142		0.00119726147516104
不是		141		0.0011888300563218778
因为		140		0.0011803986374827155
而且		139		0.0011719672186435532
插座		138		0.0011635357998043912
山本		136		0.0011466729621260666
制度		135		0.0011382415432869043
之后		135		0.0011382415432869043
时候		134		0.001129810124447742
男		133		0.0011213787056085797
问题		132		0.0011129472867694177
提出		131		0.0011045158679302554
因此		131		0.0011045158679302554
用		129		0.0010876530302519308
井植岁		129		0.0010876530302519308
市场		128		0.0010792216114127685
大		128		0.0010792216114127685
最		126		0.001062358773734444
精神		126		0.001062358773734444
却		125		0.0010539273548952819
为了		123		0.0010370645172169573
所以		122		0.001028633098377795
要求		121		0.0010202016795386327
得		121		0.0010202016795386327
需要		121		0.0010202016795386327
才		121		0.0010202016795386327
成功		119		0.0010033388418603083
进行		119		0.0010033388418603083
日		119		0.0010033388418603083
才能		117		0.0009864760041819838
其		116		0.0009780445853428215
管理		112		0.0009443189099861724
大阪		112		0.0009443189099861724
应该		112		0.0009443189099861724
当时		112		0.0009443189099861724
更		111		0.0009358874911470103
先生		110		0.000927456072307848
啊		110		0.000927456072307848
君		110		0.000927456072307848
电器		110		0.000927456072307848
能够		109		0.0009190246534686857
美国		109		0.0009190246534686857
东京		109		0.0009190246534686857
收音机		108		0.0009105932346295235
一定		108		0.0009105932346295235
出		107		0.0009021618157903612
重要		107		0.0009021618157903612
事业		106		0.0008937303969511989
对于		105		0.0008852989781120366
事情		104		0.0008768675592728745
5		103		0.0008684361404337122
还是		102		0.0008600047215945499
不景气		102		0.0008600047215945499
武信		102		0.0008600047215945499
这是		101		0.0008515733027553877
脚踏车		101		0.0008515733027553877
于是		101		0.0008515733027553877
制造		100		0.0008431418839162254
同时		99		0.0008347104650770631
再		98		0.000826279046237901
请		98		0.000826279046237901
如此		97		0.0008178476273987387
生活		96		0.0008094162085595764
下		95		0.0008009847897204142
多		95		0.0008009847897204142
1		95		0.0008009847897204142
资金		94		0.0007925533708812519
十分		93		0.0007841219520420896
由		93		0.0007841219520420896
或		93		0.0007841219520420896
这么		92		0.0007756905332029273
各		91		0.0007672591143637652
成为		90		0.0007588276955246029
吧		90		0.0007588276955246029
以后		90		0.0007588276955246029
世界		89		0.0007503962766854406
利润		88		0.0007419648578462784
那		87		0.0007335334390071161
方面		86		0.0007251020201679538
人才		86		0.0007251020201679538
努力		86		0.0007251020201679538
计划		86		0.0007251020201679538
很多		84		0.0007082391824896294
以及		84		0.0007082391824896294
商品		84		0.0007082391824896294
不仅		83		0.0006998077636504671
作为		83		0.0006998077636504671
看到		83		0.0006998077636504671
觉得		83		0.0006998077636504671
可是		83		0.0006998077636504671
合作		83		0.0006998077636504671
国家		82		0.0006913763448113049
经过		82		0.0006913763448113049
们		82		0.0006913763448113049
知道		82		0.0006913763448113049
可		82		0.0006913763448113049
获得		82		0.0006913763448113049
可能		81		0.0006829449259721426
一种		81		0.0006829449259721426
事		81		0.0006829449259721426
岁		80		0.0006745135071329803
及		80		0.0006745135071329803
店		79		0.0006660820882938181
服务		79		0.0006660820882938181
虽然		79		0.0006660820882938181
业务		79		0.0006660820882938181
时间		79		0.0006660820882938181
像		78		0.0006576506694546558
得到		78		0.0006576506694546558
不会		78		0.0006576506694546558
只有		78		0.0006576506694546558
情况		78		0.0006576506694546558
希望		77		0.0006492192506154936
一		77		0.0006492192506154936
当		77		0.0006492192506154936
商店		77		0.0006492192506154936
过		77		0.0006492192506154936
松下电器公司		77		0.0006492192506154936
则		75		0.0006323564129371691
你们		75		0.0006323564129371691
灯		75		0.0006323564129371691
电池		75		0.0006323564129371691
许多		74		0.0006239249940980068
电灯		73		0.0006154935752588445
一样		73		0.0006154935752588445
一些		73		0.0006154935752588445
组织		72		0.0006070621564196823
目标		72		0.0006070621564196823
学徒		71		0.00059863073758052
一直		71		0.00059863073758052
人员		71		0.00059863073758052
比		69		0.0005817678999021956
提供		69		0.0005817678999021956
建立		69		0.0005817678999021956
研究		69		0.0005817678999021956
一家		69		0.0005817678999021956
办法		69		0.0005817678999021956
能力		69		0.0005817678999021956
不断		68		0.0005733364810630333
看		68		0.0005733364810630333
不过		68		0.0005733364810630333
制作		68		0.0005733364810630333
来说		67		0.000564905062223871
4		67		0.000564905062223871
培养		66		0.0005564736433847088
