的		7062		0.07950911956766495
了		1497		0.0168543120918712
,		1370		0.015424453951812654
在		1242		0.013983337086241837
福耀		1222		0.013758162575996397
是		1139		0.01282368835847782
曹德旺		888		0.009997748254897545
也		639		0.007194325602341815
和		618		0.006957892366584103
玻璃		472		0.005314118441792389
他		444		0.004998874127448772
公司		430		0.004841251970276964
年		419		0.004717405989641973
企业		412		0.0046385949110560685
中国		399		0.004492231479396532
一个		396		0.0044584553028597165
对		388		0.0043683854987615406
都		388		0.0043683854987615406
有		385		0.004334609322224724
就		345		0.0038842603017338437
自己		343		0.0038617428507093
上		339		0.0038167079486602115
到		332		0.0037378968700743074
不		332		0.0037378968700743074
中		298		0.0033551002026570593
人		292		0.003287547849583427
而		291		0.003276289124071155
与		284		0.003197478045485251
市场		284		0.003197478045485251
没有		277		0.003118666966899347
为		259		0.002916009907678451
但是		250		0.0028146813780680026
这		249		0.0028034226525557307
汽车玻璃		249		0.0028034226525557307
发展		247		0.002780905201531187
要		236		0.0026570592208961944
着		228		0.0025669894167980184
地		208		0.0023418149065525785
等		207		0.002330556181040306
从		206		0.0023192974555280342
汽车		206		0.0023192974555280342
集团		197		0.002217968925917586
还		195		0.002195451474893042
已经		190		0.002139157847331682
大		186		0.002094122945282594
这个		183		0.0020603467687457778
可以		182		0.002049088043233506
他们		177		0.001992794415672146
我		176		0.001981535690159874
却		174		0.00195901823913533
让		173		0.0019477595136230578
将		168		0.001891465886061698
美国		166		0.0018689484350371537
把		165		0.0018576897095248818
问题		165		0.0018576897095248818
国际		158		0.0017788786309389777
管理		157		0.0017676199054267056
很		156		0.0017563611799144337
被		155		0.0017451024544021616
生产		152		0.0017113262778653457
时候		151		0.0017000675523530736
技术		148		0.0016662913758162575
并		148		0.0016662913758162575
给		140		0.0015762215717180816
员工		140		0.0015762215717180816
月		140		0.0015762215717180816
开始		139		0.0015649628462058095
来		137		0.0015424453951812655
行业		136		0.0015311866696689936
这样		136		0.0015311866696689936
做		133		0.0014974104931321775
工厂		131		0.0014748930421076335
国内		130		0.0014636343165953614
股东		127		0.0014298581400585453
产品		127		0.0014298581400585453
圣戈班		126		0.0014185994145462734
国家		121		0.0013623057869849133
去		120		0.0013510470614726414
这些		120		0.0013510470614726414
进行		117		0.0013172708849358253
会		116		0.0013060121594235532
投资		114		0.0012834947083990092
更		113		0.0012722359828867373
后		112		0.0012609772573744652
个		112		0.0012609772573744652
经济		108		0.0012159423553253772
多		108		0.0012159423553253772
来说		106		0.0011934249043008332
说		105		0.0011821661787885611
以		105		0.0011821661787885611
对于		105		0.0011821661787885611
许多		104		0.0011709074532762892
就是		104		0.0011709074532762892
全球		101		0.0011371312767394731
成本		99		0.0011146138257149291
一		99		0.0011146138257149291
我们		98		0.001103355100202657
又		97		0.0010920963746903851
同时		97		0.0010920963746903851
下		96		0.001080837649178113
高		94		0.001058320198153569
事情		94		0.001058320198153569
要求		94		0.001058320198153569
世界		94		0.001058320198153569
作为		92		0.001035802747129025
里		91		0.001024544021616753
方面		88		0.000990767845079937
时		88		0.000990767845079937
为了		88		0.000990767845079937
成为		87		0.000979509119567665
出口		87		0.000979509119567665
3		85		0.000956991668543121
需要		84		0.000945732943030849
必须		84		0.000945732943030849
得		84		0.000945732943030849
投资者		84		0.000945732943030849
但		83		0.0009344742175185769
能		83		0.0009344742175185769
销售		83		0.0009344742175185769
因为		81		0.0009119567664940329
项目		81		0.0009119567664940329
于是		80		0.0009006980409817609
不是		80		0.0009006980409817609
经营		80		0.0009006980409817609
还是		80		0.0009006980409817609
工作		80		0.0009006980409817609
你		79		0.0008894393154694889
不断		78		0.0008781805899572169
通过		78		0.0008781805899572169
其		78		0.0008781805899572169
然而		77		0.0008669218644449449
非常		76		0.0008556631389326729
合作		75		0.0008444044134204008
用		75		0.0008444044134204008
5		75		0.0008444044134204008
万元		75		0.0008444044134204008
;		75		0.0008444044134204008
价格		75		0.0008444044134204008
浮法玻璃		75		0.0008444044134204008
向		74		0.0008331456879081288
工业		73		0.0008218869623958568
能力		73		0.0008218869623958568
一些		73		0.0008218869623958568
当		72		0.0008106282368835848
当时		72		0.0008106282368835848
一种		72		0.0008106282368835848
竞争		71		0.0007993695113713128
时间		71		0.0007993695113713128
所		70		0.0007881107858590408
不过		70		0.0007881107858590408
现在		68		0.0007655933348344968
过		68		0.0007655933348344968
好		67		0.0007543346093222247
1		67		0.0007543346093222247
认为		67		0.0007543346093222247
股权		67		0.0007543346093222247
企业家		66		0.0007430758838099527
日		66		0.0007430758838099527
而且		66		0.0007430758838099527
跟		66		0.0007430758838099527
反倾销		66		0.0007430758838099527
甚至		65		0.0007318171582976807
影响		65		0.0007318171582976807
高盛		65		0.0007318171582976807
计划		64		0.0007205584327854087
关系		64		0.0007205584327854087
情况		63		0.0007092997072731367
于		63		0.0007092997072731367
重要		62		0.0006980409817608647
那		62		0.0006980409817608647
股份		62		0.0006980409817608647
新		61		0.0006867822562485927
一直		61		0.0006867822562485927
则		61		0.0006867822562485927
大王		60		0.0006755235307363207
们		60		0.0006755235307363207
内		60		0.0006755235307363207
无法		60		0.0006755235307363207
建设		60		0.0006755235307363207
增长		60		0.0006755235307363207
这是		59		0.0006642648052240486
其他		59		0.0006642648052240486
政府		59		0.0006642648052240486
配套		58		0.0006530060797117766
最		58		0.0006530060797117766
利润		58		0.0006530060797117766
