的		4974		0.07840849977142678
了		1025		0.016157762819805476
在		1018		0.016047417122499488
董明珠		856		0.013493702413418037
是		833		0.013131137979412646
格力		762		0.012011917335309047
她		620		0.00977347604710185
和		517		0.008149817929599444
企业		503		0.007929126534987467
年		439		0.006920251588189858
格力电器		404		0.006368523101659915
空调		402		0.006336995759572489
一个		376		0.00592714031243596
也		371		0.005848321957217397
有		368		0.005801030944086258
对		337		0.005312357141731166
就		329		0.005186247773381465
不		325		0.005123193089206614
都		289		0.0045557009316329585
人		264		0.0041616091555401425
上		264		0.0041616091555401425
经销商		264		0.0041616091555401425
自己		261		0.004114318142409004
公司		249		0.0039251540898844525
要		238		0.003751753708403613
销售		233		0.00367293535318505
中		221		0.003483771300660498
中国		212		0.0033418982612670838
市场		207		0.0032630799060485204
没有		207		0.0032630799060485204
产品		206		0.003247316235004808
但		198		0.0031212068666551067
这		197		0.003105443195611394
消费者		188		0.00296357015621798
我		185		0.002916279143086842
月		185		0.002916279143086842
到		180		0.002837460787868279
为		179		0.0028216971168245663
与		177		0.0027901697747371407
发展		171		0.0026955877484748647
而		168		0.002648296735343727
让		156		0.002459132682819175
说		156		0.002459132682819175
把		155		0.0024433690117754625
就是		151		0.0023803143276006117
并		147		0.002317259643425761
朱江洪		147		0.002317259643425761
会		146		0.0023014959723820483
被		141		0.002222677617163485
做		141		0.002222677617163485
营销		138		0.002175386604032347
他		138		0.002175386604032347
从		135		0.002128095590901209
行业		129		0.002033513564638933
服务		128		0.0020177498935952205
品牌		123		0.0019389315383766571
这样		123		0.0019389315383766571
这个		122		0.0019231678673329445
不是		122		0.0019231678673329445
利益		119		0.0018758768542018066
地		117		0.0018443495121143812
更		114		0.0017970584989832432
质量		111		0.0017497674858521052
大		109		0.0017182401437646798
以		109		0.0017182401437646798
格力空调		108		0.0017024764727209673
等		107		0.0016867128016772547
可以		107		0.0016867128016772547
给		107		0.0016867128016772547
问题		107		0.0016867128016772547
时		104		0.0016394217885461167
模式		103		0.001623658117502404
技术		103		0.001623658117502404
这种		103		0.001623658117502404
着		102		0.0016078944464586913
很		101		0.0015921307754149787
还		99		0.0015606034333275533
他们		99		0.0015606034333275533
你		99		0.0015606034333275533
因为		97		0.001529076091240128
工作		96		0.0015133124201964154
我们		95		0.0014975487491527028
成为		93		0.0014660214070652774
下		91		0.001434494064977852
好		89		0.0014029667228904266
后		88		0.001387203051846714
来		87		0.0013714393808030014
能够		86		0.0013556757097592886
员工		86		0.0013556757097592886
多		85		0.001339912038715576
最		83		0.0013083846966281507
却		82		0.001292621025584438
开始		82		0.001292621025584438
管理		81		0.0012768573545407255
精神		81		0.0012768573545407255
用		80		0.0012610936834970127
已经		79		0.0012453300124533001
一种		78		0.0012295663414095875
需要		77		0.0012138026703658747
社会		76		0.0011980389993221621
只有		74		0.0011665116572347368
将		74		0.0011665116572347368
世界		73		0.0011507479861910242
如果		73		0.0011507479861910242
又		72		0.0011349843151473116
能		72		0.0011349843151473116
为了		71		0.0011192206441035988
去		71		0.0011192206441035988
时候		71		0.0011192206441035988
认为		69		0.0010876933020161736
可能		67		0.0010561659599287482
成功		66		0.0010404022888850356
使		66		0.0010404022888850356
不能		65		0.0010246386178413228
它		65		0.0010246386178413228
很多		65		0.0010246386178413228
亿元		65		0.0010246386178413228
才		65		0.0010246386178413228
价格		65		0.0010246386178413228
其		64		0.0010088749467976102
当		63		0.0009931112757538977
经营		63		0.0009931112757538977
作为		63		0.0009931112757538977
1		62		0.0009773476047101849
儿子		62		0.0009773476047101849
业务员		62		0.0009773476047101849
进行		62		0.0009773476047101849
国内		62		0.0009773476047101849
通过		61		0.0009615839336664723
全国		61		0.0009615839336664723
向		61		0.0009615839336664723
当时		60		0.0009458202626227596
3		58		0.0009142929205353343
对于		58		0.0009142929205353343
必须		58		0.0009142929205353343
用户		58		0.0009142929205353343
渠道		57		0.0008985292494916216
于		56		0.0008827655784479089
什么		56		0.0008827655784479089
国家		56		0.0008827655784479089
利润		55		0.0008670019074041963
战略		55		0.0008670019074041963
想		55		0.0008670019074041963
合作		54		0.0008512382363604836
虽然		54		0.0008512382363604836
4		54		0.0008512382363604836
新		54		0.0008512382363604836
降价		54		0.0008512382363604836
才能		53		0.0008354745653167709
生产		53		0.0008354745653167709
竞争		52		0.0008197108942730584
不会		52		0.0008197108942730584
2006		52		0.0008197108942730584
得到		51		0.0008039472232293457
创新		51		0.0008039472232293457
由		51		0.0008039472232293457
厂家		51		0.0008039472232293457
日		50		0.000788183552185633
工业		50		0.000788183552185633
第一		50		0.000788183552185633
里		50		0.000788183552185633
创造		49		0.0007724198811419204
全球		49		0.0007724198811419204
再		49		0.0007724198811419204
出		49		0.0007724198811419204
而且		49		0.0007724198811419204
国际		49		0.0007724198811419204
出现		49		0.0007724198811419204
要求		49		0.0007724198811419204
这是		48		0.0007566562100982077
走		48		0.0007566562100982077
个		48		0.0007566562100982077
一些		47		0.000740892539054495
甚至		47		0.000740892539054495
珠海		47		0.000740892539054495
10		47		0.000740892539054495
专业化		47		0.000740892539054495
坚持		47		0.000740892539054495
还是		46		0.0007251288680107823
这些		46		0.0007251288680107823
别人		46		0.0007251288680107823
而是		46		0.0007251288680107823
那		46		0.0007251288680107823
专卖店		45		0.0007093651969670697
过		45		0.0007093651969670697
所有		45		0.0007093651969670697
5		44		0.000693601525923357
不断		44		0.000693601525923357
国美		44		0.000693601525923357
制造		44		0.000693601525923357
真正		44		0.000693601525923357
产品质量		44		0.000693601525923357
忠诚		44		0.000693601525923357
20		43		0.0006778378548796443
一直		43		0.0006778378548796443
钱		43		0.0006778378548796443
研发		43		0.0006778378548796443
游戏规则		43		0.0006778378548796443
所		42		0.0006620741838359317
2		41		0.000646310512792219
经济		41		0.000646310512792219
非常		41		0.000646310512792219
销售额		41		0.000646310512792219
女人		40		0.0006305468417485064
一定		40		0.0006305468417485064
获得		40		0.0006305468417485064
不仅		40		0.0006305468417485064
来说		40		0.0006305468417485064
应该		40		0.0006305468417485064
8		40		0.0006305468417485064
万元		40		0.0006305468417485064
负责		40		0.0006305468417485064
区域		39		0.0006147831707047938
自主		39		0.0006147831707047938
但是		39		0.0006147831707047938
事		39		0.0006147831707047938
如此		39		0.0006147831707047938
其他		39		0.0006147831707047938
实现		38		0.0005990194996610811
只要		38		0.0005990194996610811
得		38		0.0005990194996610811
