的		4501		0.06014163548904329
了		1710		0.022848743987172637
我		1663		0.022220737573490114
是		1384		0.018492784607161944
马云		1276		0.01704970603955104
在		994		0.013281667557455907
说		713		0.009526990913949759
有		692		0.009246392303580972
我们		665		0.008885622661678246
都		647		0.008645109567076429
他		608		0.008123997862105825
也		528		0.0070550507749866384
就		516		0.00689470871191876
你		514		0.006867985034740781
和		463		0.006186531266702299
人		417		0.005571886691608766
一个		402		0.005371459112773918
很		383		0.00511758417958311
去		360		0.004810261892036344
不		352		0.004703367183324425
年		337		0.004502939604489577
会		317		0.0042357028327097805
没有		296		0.003955104222340994
做		294		0.003928380545163014
跟		282		0.0037680384820951364
还		281		0.0037546766435061466
上		271		0.003621058257616248
公司		267		0.0035676109032602888
给		245		0.003273650454302512
大家		242		0.0032335649385355427
要		235		0.0031400320684126137
自己		234		0.003126670229823624
到		233		0.003113308391234634
就是		220		0.002939604489577766
但		207		0.002765900587920898
对		205		0.0027391769107429184
这		201		0.002685729556386959
来		200		0.002672367717797969
这个		196		0.00261892036344201
好		193		0.00257883484767504
把		193		0.00257883484767504
而		189		0.0025253874933190805
时		186		0.002485301977552111
月		182		0.0024318546231961516
阿里巴巴		180		0.002405130946018172
他们		172		0.002298236237306253
后		172		0.002298236237306253
那		171		0.0022848743987172633
很多		163		0.0021779796900053446
中国		161		0.002151256012827365
过		156		0.0020844468198824156
让		154		0.002057723142704436
又		154		0.002057723142704436
因为		154		0.002057723142704436
着		153		0.002044361304115446
她		153		0.002044361304115446
太极		148		0.001977552111170497
得		146		0.0019508284339925174
看		143		0.001910742918225548
杭州		140		0.0018706574024585784
从		139		0.0018572955638695885
阿里		137		0.0018305718866916088
什么		136		0.001817210048102619
最		135		0.0018038482095136291
能		133		0.0017771245323356495
如果		131		0.0017504008551576698
被		130		0.00173703901656868
中		124		0.0016568679850347409
多		119		0.0015900587920897916
想		117		0.001563335114911812
知道		115		0.0015366114377338323
里		115		0.0015366114377338323
工作		114		0.0015232495991448424
地		113		0.0015098877605558526
可以		112		0.0014965259219668627
同学		111		0.0014831640833778729
还有		111		0.0014831640833778729
现在		109		0.0014564404061998932
们		108		0.0014430785676109034
所以		108		0.0014430785676109034
不是		107		0.0014297167290219135
问题		106		0.0014163548904329237
日		106		0.0014163548904329237
更		105		0.0014029930518439338
等		104		0.001389631213254944
时候		103		0.0013762693746659541
讲		102		0.0013629075360769643
个		102		0.0013629075360769643
为		102		0.0013629075360769643
10		101		0.0013495456974879744
一样		101		0.0013495456974879744
听		100		0.0013361838588989846
今天		100		0.0013361838588989846
认为		100		0.0013361838588989846
一次		96		0.001282736504543025
觉得		95		0.0012693746659540352
大		94		0.0012560128273650453
已经		94		0.0012560128273650453
才		94		0.0012560128273650453
没		94		0.0012560128273650453
其实		93		0.0012426509887760555
还是		93		0.0012426509887760555
当时		92		0.0012292891501870656
之后		91		0.0012159273115980758
之前		91		0.0012159273115980758
别人		88		0.0011758417958311063
一定		87		0.0011624799572421164
一起		85		0.0011357562800641367
开始		85		0.0011357562800641367
用		81		0.0010823089257081774
这样		80		0.0010689470871191875
比		80		0.0010689470871191875
事		80		0.0010689470871191875
吗		79		0.0010555852485301977
互联网		79		0.0010555852485301977
问		78		0.0010422234099412078
会议		78		0.0010422234099412078
朋友		77		0.001028861571352218
一		77		0.001028861571352218
