的		8987		0.07959225244214573
我		2541		0.022504051792087712
了		1916		0.016968816699582865
在		1488		0.013178287708235543
是		1439		0.012744325276983165
就		1032		0.009139780184744007
也		880		0.0077936110102468275
我们		792		0.007014249909222145
和		711		0.006296883441233516
人		694		0.0061463250467173845
自己		618		0.0054732404594687945
都		611		0.00541124582643274
有		610		0.005402389450284733
这		558		0.004941857890588329
公司		509		0.004507895459335949
会		492		0.004357337064819817
要		475		0.004206778670303685
不		430		0.003808241743643336
地		410		0.003631114220683181
为		409		0.003622257844535173
中		399		0.0035336940830550953
他		385		0.003409704816982987
这样		384		0.0034008484408349793
到		380		0.003365422936242948
人生		369		0.003268002798614863
就是		363		0.003214864541726816
但		360		0.003188295413282793
说		345		0.0030554497710626764
工作		344		0.003046593394914669
能		339		0.00300231151417463
上		334		0.0029580296334345913
这个		325		0.0028783222481025216
一个		321		0.0028428967435104903
这种		317		0.0028074712389184594
从		309		0.0027366202297343972
没有		303		0.002683481972846351
让		290		0.00256834908292225
把		289		0.002559492706774242
时		287		0.0025417799544782266
但是		284		0.002515210826034203
对		279		0.0024709289452941644
京瓷		278		0.002462072569146157
他们		264		0.002338083303074048
日本		261		0.002311514174630025
因为		254		0.0022495195415939704
你		254		0.0022495195415939704
将		253		0.002240663165445963
与		248		0.002196381284705924
努力		247		0.002187524908557916
而		243		0.0021520994039658852
年		242		0.0021432430278178773
企业		241		0.00213438665166987
着		236		0.002090104770929831
想		233		0.0020635356424858076
如果		226		0.0020015410094497534
去		211		0.001868695367229637
做		204		0.0018067007341935827
先生		203		0.001797844358045575
被		199		0.001762418853453544
可以		193		0.0017092805965654974
员工		192		0.0017004242204174897
经营		189		0.0016738550919734663
还		181		0.0016030040827894041
京都		176		0.0015587222020493655
用		174		0.0015410094497533499
后		174		0.0015410094497533499
所以		174		0.0015410094497533499
社会		172		0.0015232966974573344
并		171		0.0015144403213093267
却		170		0.0015055839451613188
作为		170		0.0015055839451613188
开始		169		0.001496727569013311
方式		168		0.0014878711928653034
必须		166		0.001470158440569288
来		164		0.0014524456882732723
认为		162		0.0014347329359772568
很		161		0.0014258765598292491
结果		151		0.0013373127983491715
它		151		0.0013373127983491715
又		148		0.0013107436699051481
当时		148		0.0013107436699051481
才		147		0.0013018872937571404
时候		147		0.0013018872937571404
以		144		0.0012753181653131173
成功		143		0.0012664617891651093
给		142		0.0012576054130171016
思维		139		0.0012310362845730784
什么		137		0.0012133235322770628
为了		136		0.001204467156129055
里		136		0.001204467156129055
等		136		0.001204467156129055
