的		6770		0.06817998710924911
格力		2653		0.02671809539155656
和		1290		0.012991459877537867
在		1153		0.011611746696745086
了		964		0.00970834676119884
企业		905		0.009114163712536255
质量		847		0.008530051563003545
员工		796		0.008016435707379956
是		741		0.007462536255236868
管理		731		0.0073618272639381244
对		667		0.006717289719626168
与		622		0.006264099258781824
为		578		0.005820979697067354
生产		576		0.005800837898807605
等		528		0.005317434740573638
产品		525		0.005287222043184016
进行		490		0.0049347405736384145
通过		483		0.004864244279729295
制度		482		0.00485417338059942
创新		478		0.0048138897840799225
中		475		0.0047836770866903
问题		471		0.004743393490170803
发展		425		0.004280132130196584
研发		413		0.004159281340638092
技术		400		0.004028359651949726
以		387		0.00389743796326136
工作		382		0.0038470834676119885
并		381		0.003837012568482114
标准		362		0.0036456654850145023
开展		352		0.003544956493715759
将		338		0.0034039639058975183
实现		334		0.0033636803093780214
过程		322		0.0032428295198195295
自主		310		0.003121978730261038
方法		283		0.0028500644537544314
体系		283		0.0028500644537544314
年		277		0.0027896390589751854
价值		274		0.0027594263615855624
空调		270		0.002719142765066065
公司		257		0.002588221076377699
组织		251		0.0025277956815984532
平台		251		0.0025277956815984532
建立		250		0.002517724782468579
地		248		0.0024975829842088302
部门		248		0.0024975829842088302
活动		244		0.002457299387689333
新		231		0.0023263776990009666
从		230		0.0023163067998710923
上		223		0.0022458105059619724
到		222		0.002235739606832098
干部		214		0.0021551724137931034
设计		209		0.0021048179181437318
有		208		0.0020947470190138574
提升		207		0.002084676119883983
创造		206		0.0020746052207541088
物料		206		0.0020746052207541088
供应商		198		0.0019940380277151146
也		194		0.0019537544311956172
流程		193		0.001943683532065743
各		187		0.001883258137286497
建设		186		0.0018731872381566226
服务		183		0.0018429745407669996
制造		181		0.0018228327425072511
系统		180		0.0018127618433773768
需求		178		0.0017926200451176281
[		178		0.0017926200451176281
]		178		0.0017926200451176281
学习		176		0.0017724782468578795
要		176		0.0017724782468578795
提出		175		0.0017624073477280052
要求		175		0.0017624073477280052
不断		174		0.0017523364485981308
一个		172		0.0017321946503383822
让		169		0.0017019819529487592
销售		167		0.0016818401546890107
研究		161		0.0016214147599097647
人		161		0.0016214147599097647
