的		5743		0.05752491611158411
京东		1845		0.018480492813141684
是		1642		0.016447137777332598
了		1627		0.016296889868282666
在		1316		0.013181749887314069
他		1075		0.010767766815245154
年		841		0.008423899434066209
刘强		795		0.007963139179646417
就		760		0.007612560725196575
有		755		0.007562478088846597
东		628		0.006290379125557169
做		614		0.006150147743777232
不		596		0.0059698502529173135
公司		572		0.005729453598437422
也		557		0.005579205689387489
到		502		0.0050282966895377375
都		496		0.004968197525917764
人		481		0.004817949616867832
和		468		0.00468773476235789
我		453		0.0045374868533079584
你		447		0.004477387689687985
员工		418		0.004186908398858116
没有		403		0.004036660489808184
自己		351		0.003515801071768418
上		345		0.0034557019081484447
要		339		0.003395602744528472
月		328		0.0032854209445585215
说		327		0.003275404417288526
给		312		0.0031251565082385936
时候		302		0.003024991235538639
从		294		0.0029448590173786746
一个		294		0.0029448590173786746
这		292		0.002924825962838684
配送		282		0.002824660690138729
把		271		0.0027144788901687783
能		267		0.0026744127810887966
让		264		0.00264436319927881
对		258		0.002584264035658837
中国		251		0.0025141483447688687
电商		249		0.0024941152902288777
客户		238		0.002383933490258927
很		237		0.002373916962988932
得		237		0.002373916962988932
会		227		0.0022737516902889767
他们		211		0.0021134872539690487
需要		211		0.0021134872539690487
还		210		0.0021034707266990534
来		207		0.002073421144889067
如果		204		0.0020433715630790803
问题		204		0.0020433715630790803
跟		202		0.0020233385085390897
去		195		0.001953222817649121
着		194		0.0019432062903791255
里		189		0.0018931236540291481
系统		189		0.0018931236540291481
大家		182		0.0018230079631391797
多		182		0.0018230079631391797
更		178		0.0017829418540591976
又		178		0.0017829418540591976
用户		176		0.0017629087995192068
好		175		0.0017528922722492113
物流		173		0.0017328592177092202
很多		172		0.0017228426904392247
个		171		0.0017128261631692292
10		170		0.0017028096358992337
但		170		0.0017028096358992337
大		170		0.0017028096358992337
将		169		0.0016927931086292381
什么		161		0.0016126608904692744
之后		159		0.0015926278359292834
团队		153		0.0015325286723093105
就是		152		0.001522512145039315
她		152		0.001522512145039315
这个		152		0.001522512145039315
管理		152		0.001522512145039315
与		150		0.0015024790904993239
可以		149		0.0014924625632293284
企业		146		0.001462412981419342
等		145		0.0014523964541493465
元		144		0.001442379926879351
开始		144		0.001442379926879351
当时		140		0.0014023138177993689
为		138		0.001382280763259378
部门		138		0.001382280763259378
再		135		0.0013522311814493915
5		134		0.001342214654179396
那		133		0.0013321981269094005
现在		132		0.001322181599639405
觉得		131		0.0013121650723694096
被		130		0.001302148545099414
后		127		0.0012720989632894275
可能		127		0.0012720989632894275
工作		127		0.0012720989632894275
时间		125		0.0012520659087494365
用		123		0.0012320328542094457
站		122		0.0012220163269394502
不能		122		0.0012220163269394502
地		121		0.0012119997996694546
中心		116		0.0011619171633194772
发展		116		0.0011619171633194772
2014		115		0.0011519006360494817
高		115		0.0011519006360494817
不是		115		0.0011519006360494817
直接		115		0.0011519006360494817
订单		115		0.0011519006360494817
而		114		0.0011418841087794862
1		114		0.0011418841087794862
必须		113		0.0011318675815094907
这些		111		0.0011118345269694996
因为		110		0.0011018179996995041
已经		109		0.0010918014724295086
3		109		0.0010918014724295086
8		109		0.0010918014724295086
新		109		0.0010918014724295086
想		109		0.0010918014724295086
产品		109		0.0010918014724295086
负责		108		0.0010817849451595133
但是		106		0.0010617518906195222
2013		105		0.0010517353633495267
图书		104		0.0010417188360795312
仓储		104		0.0010417188360795312
加入		103		0.0010317023088095357
没		103		0.0010317023088095357
仓库		103		0.0010317023088095357
才		102		0.0010216857815395402
这是		101		0.0010116692542695449
互联网		101		0.0010116692542695449
市场		100		0.0010016527269995493
知道		100		0.0010016527269995493
价格		99		0.0009916361997295538
下		98		0.0009816196724595583
钱		98		0.0009816196724595583
买		98		0.0009816196724595583
以		98		0.0009816196724595583
员		98		0.0009816196724595583
北京		97		0.0009716031451895628
最		97		0.0009716031451895628
过		96		0.0009615866179195672
找		96		0.0009615866179195672
2012		95		0.0009515700906495718
6		94		0.0009415535633795763
要求		94		0.0009415535633795763
起来		93		0.0009315370361095808
还是		93		0.0009315370361095808
能够		91		0.0009115039815695899
日		90		0.0009014874542995943
通过		89		0.0008914709270295988
业务		89		0.0008914709270295988
出来		88		0.0008814543997596034
我们		87		0.0008714378724896079
4		86		0.0008614213452196124
所有		86		0.0008614213452196124
向		85		0.0008514048179496168
点		84		0.0008413882906796214
成本		84		0.0008413882906796214
只有		84		0.0008413882906796214
一样		82		0.0008213552361396304
品类		82		0.0008213552361396304
采销		82		0.0008213552361396304
2010		82		0.0008213552361396304
完成		81		0.0008113387088696349
消费者		80		0.0008013221815996394
客服		80		0.0008013221815996394
走		79		0.0007913056543296439
运营		79		0.0007913056543296439
供应商		79		0.0007913056543296439
一定		78		0.0007812891270596484
问		78		0.0007812891270596484
过去		77		0.0007712725997896529
事		77		0.0007712725997896529
看		77		0.0007712725997896529
拿		77		0.0007712725997896529
特别		77		0.0007712725997896529
平台		77		0.0007712725997896529
经理		77		0.0007712725997896529
腾讯		76		0.0007612560725196575
亚马逊		76		0.0007612560725196575
这样		76		0.0007612560725196575
怎么		76		0.0007612560725196575
11		76		0.0007612560725196575
告诉		75		0.0007512395452496619
未来		75		0.0007512395452496619
只		75		0.0007512395452496619
万元		75		0.0007512395452496619
每天		74		0.0007412230179796664
销售		74		0.0007412230179796664
打		74		0.0007412230179796664
一		74		0.0007412230179796664
如何		74		0.0007412230179796664
卖		73		0.000731206490709671
100		73		0.000731206490709671
单		73		0.000731206490709671
服务		73		0.000731206490709671
体系		73		0.000731206490709671
厂商		73		0.000731206490709671
一家		72		0.0007211899634396755
像		72		0.0007211899634396755
事情		72		0.0007211899634396755
的话		72		0.0007211899634396755
资本		71		0.00071117343616968
中		71		0.00071117343616968
比		70		0.0007011569088996844
能力		70		0.0007011569088996844
货		70		0.0007011569088996844
7		69		0.000691140381629689
每个		69		0.000691140381629689
数据		68		0.0006811238543596935
苏宁		68		0.0006811238543596935
2011		67		0.000671107327089698
希望		67		0.000671107327089698
品牌		67		0.000671107327089698
成为		66		0.0006610907998197025
亿元		66		0.0006610907998197025
认为		66		0.0006610907998197025
价值		65		0.000651074272549707
按照		65		0.000651074272549707
结果		65		0.000651074272549707
文化		65		0.000651074272549707
一年		64		0.0006410577452797115
后来		64		0.0006410577452797115
2007		63		0.000631041218009716
首席		63		0.000631041218009716
需求		63		0.000631041218009716
为什么		63		0.000631041218009716
总监		63		0.000631041218009716
一次		62		0.0006210246907397205
合作		62		0.0006210246907397205
解决		62		0.0006210246907397205
20		61		0.0006110081634697251
规模		61		0.0006110081634697251
第一		61		0.0006110081634697251
行业		61		0.0006110081634697251
不会		61		0.0006110081634697251
体验		61		0.0006110081634697251
集团		60		0.0006009916361997296
增长		60		0.0006009916361997296
东西		60		0.0006009916361997296
为了		60		0.0006009916361997296
吗		59		0.000590975108929734
采购		59		0.000590975108929734
当当		59		0.000590975108929734
发现		58		0.0005809585816597386
商家		58		0.0005809585816597386
谁		58		0.0005809585816597386
流程		58		0.0005809585816597386
区域		58		0.0005809585816597386
这家		57		0.0005709420543897431
晚上		57		0.0005709420543897431
建立		57		0.0005709420543897431
渠道		57		0.0005709420543897431
快速		57		0.0005709420543897431
进行		57		0.0005709420543897431
商品		57		0.0005709420543897431
创新		57		0.0005709420543897431
原来		57		0.0005709420543897431
成都		57		0.0005709420543897431
投资人		56		0.0005609255271197476
内部		56		0.0005609255271197476
别人		56		0.0005609255271197476
一天		56		0.0005609255271197476
培训		56		0.0005609255271197476
网站		56		0.0005609255271197476
站长		56		0.0005609255271197476
最大		55		0.0005509089998497521
做到		55		0.0005509089998497521
其他		55		0.0005509089998497521
价值观		55		0.0005509089998497521
老		54		0.0005408924725797566
前		54		0.0005408924725797566
两个		54		0.0005408924725797566
地方		54		0.0005408924725797566
这么		54		0.0005408924725797566
12		54		0.0005408924725797566
站点		54		0.0005408924725797566
副总裁		54		0.0005408924725797566
带		53		0.0005308759453097611
或者		53		0.0005308759453097611
它		53		0.0005308759453097611
最后		53		0.0005308759453097611
战略		53		0.0005308759453097611
融资		52		0.0005208594180397656
大学		52		0.0005208594180397656
成功		52		0.0005208594180397656
才能		52		0.0005208594180397656
扩张		52		0.0005208594180397656
看到		52		0.0005208594180397656
愿意		52		0.0005208594180397656
电		52		0.0005208594180397656
2008		52		0.0005208594180397656
一直		51		0.0005108428907697701
技术		51		0.0005108428907697701
模式		51		0.0005108428907697701
方式		51		0.0005108428907697701
9		50		0.0005008263634997747
投资		50		0.0005008263634997747
宿迁		50		0.0005008263634997747
你们		50		0.0005008263634997747
零售		50		0.0005008263634997747
支持		50		0.0005008263634997747
城市		49		0.0004908098362297791
比较		49		0.0004908098362297791
全国		49		0.0004908098362297791
供应链		49		0.0004908098362297791
小		49		0.0004908098362297791
不过		49		0.0004908098362297791
金融		49		0.0004908098362297791
吃		49		0.0004908098362297791
农村		49		0.0004908098362297791
先		48		0.0004807933089597836
超过		48		0.0004807933089597836
竞争		48		0.0004807933089597836
占		48		0.0004807933089597836
库房		48		0.0004807933089597836
部		48		0.0004807933089597836
机会		48		0.0004807933089597836
上海		48		0.0004807933089597836
1000		47		0.00047077678168978816
重要		47		0.00047077678168978816
业绩		47		0.00047077678168978816
以前		47		0.00047077678168978816
小时		47		0.00047077678168978816
选择		47		0.00047077678168978816
这种		47		0.00047077678168978816
们		46		0.00046076025441979263
拿到		46		0.00046076025441979263
利润		46		0.00046076025441979263
网络		46		0.00046076025441979263
销售额		46		0.00046076025441979263
靠		46		0.00046076025441979263
商城		46		0.00046076025441979263
有些		46		0.00046076025441979263
老板		46		0.00046076025441979263
社会		46		0.00046076025441979263
领导		46		0.00046076025441979263
高管		45		0.00045074372714979717
2009		45		0.00045074372714979717
找到		45		0.00045074372714979717
只能		45		0.00045074372714979717
东说		45		0.00045074372714979717
it		45		0.00045074372714979717
价格战		45		0.00045074372714979717
时		45		0.00045074372714979717
不好		45		0.00045074372714979717
营销		45		0.00045074372714979717
淘宝		45		0.00045074372714979717
目标		44		0.0004407271998798017
沟通		44		0.0004407271998798017
多媒体		44		0.0004407271998798017
美国		44		0.0004407271998798017
对方		44		0.0004407271998798017
收入		44		0.0004407271998798017
出		44		0.0004407271998798017
孩子		44		0.0004407271998798017
由		43		0.0004307106726098062
来自		43		0.0004307106726098062
一起		43		0.0004307106726098062
呢		43		0.0004307106726098062
资源		43		0.0004307106726098062
提供		43		0.0004307106726098062
多少		43		0.0004307106726098062
快递		43		0.0004307106726098062
可		43		0.0004307106726098062
干		43		0.0004307106726098062
pop		43		0.0004307106726098062
空间		42		0.0004206941453398107
增加		42		0.0004206941453398107
快		42		0.0004206941453398107
很大		42		0.0004206941453398107
则		42		0.0004206941453398107
量		42		0.0004206941453398107
整个		42		0.0004206941453398107
亿美元		41		0.0004106776180698152
18		41		0.0004106776180698152
速度		41		0.0004106776180698152
2000		41		0.0004106776180698152
办公室		41		0.0004106776180698152
个人		41		0.0004106776180698152
送		41		0.0004106776180698152
该		41		0.0004106776180698152
一线		41		0.0004106776180698152
上市		40		0.0004006610907998197
意识		40		0.0004006610907998197
今日		40		0.0004006610907998197
肯定		40		0.0004006610907998197
足够		40		0.0004006610907998197
库存		40		0.0004006610907998197
上线		40		0.0004006610907998197
送货		40		0.0004006610907998197
管理层		40		0.0004006610907998197
呼叫		40		0.0004006610907998197
不到		39		0.0003906445635298242
越来越		39		0.0003906445635298242
以及		39		0.0003906445635298242
一个月		39		0.0003906445635298242
内		39		0.0003906445635298242
努力		39		0.0003906445635298242
人员		39		0.0003906445635298242
分拣		39		0.0003906445635298242
30		38		0.00038062803625982873
一些		38		0.00038062803625982873
还有		38		0.00038062803625982873
打电话		38		0.00038062803625982873
主要		38		0.00038062803625982873
决定		38		0.00038062803625982873
不断		38		0.00038062803625982873
管培生		38		0.00038062803625982873
获得		37		0.0003706115089898332
甚至		37		0.0003706115089898332
卖家		37		0.0003706115089898332
在线		37		0.0003706115089898332
以上		37		0.0003706115089898332
销量		37		0.0003706115089898332
不要		37		0.0003706115089898332
效率		37		0.0003706115089898332
组织		37		0.0003706115089898332
分		36		0.00036059498171983774
考虑		36		0.00036059498171983774
那里		36		0.00036059498171983774
一点		36		0.00036059498171983774
线下		36		0.00036059498171983774
核心		36		0.00036059498171983774
全球		36		0.00036059498171983774
三个		36		0.00036059498171983774
消费		36		0.00036059498171983774
国美		36		0.00036059498171983774
企业家		36		0.00036059498171983774
提升		36		0.00036059498171983774
年底		36		0.00036059498171983774
来说		36		0.00036059498171983774
环节		36		0.00036059498171983774
没法		36		0.00036059498171983774
变成		36		0.00036059498171983774
有人		36		0.00036059498171983774
吃饭		36		0.00036059498171983774
大区		36		0.00036059498171983774
主管		35		0.0003505784544498422
达到		35		0.0003505784544498422
经验		35		0.0003505784544498422
生意		35		0.0003505784544498422
低		35		0.0003505784544498422
负责人		35		0.0003505784544498422
第一次		35		0.0003505784544498422
想法		35		0.0003505784544498422
广告		35		0.0003505784544498422
是否		35		0.0003505784544498422
促销		35		0.0003505784544498422
生产		35		0.0003505784544498422
生鲜		35		0.0003505784544498422
架构		34		0.00034056192717984676
阿里巴巴		34		0.00034056192717984676
中关村		34		0.00034056192717984676
生活		34		0.00034056192717984676
刚		34		0.00034056192717984676
非常		34		0.00034056192717984676
