的		4830		0.0692453262988875
我		1965		0.028171235233398324
了		1551		0.022235921550636542
是		1188		0.017031769698359903
在		1125		0.016128569790113546
就		542		0.007770386512214704
有		523		0.007497992889092786
和		476		0.006824177084528042
也		469		0.006723821539167335
都		449		0.006437091409565317
年		442		0.00633673586420461
一个		437		0.006265053331804106
到		433		0.006207707305883702
但		419		0.00600699621516229
万科		363		0.005204151852276637
不		363		0.005204151852276637
他		333		0.004774056657873609
对		331		0.004745383644913407
去		323		0.0046306915930726
之后		307		0.004401307489390985
人		302		0.004329624956990481
上		294		0.004214932905149673
自己		279		0.003999885307948159
很		266		0.003813510723706847
时		259		0.0037131551783461405
会		248		0.0035554536070650303
还		232		0.0033260695033834153
没有		231		0.0033117329969033146
中国		223		0.0031970409450625074
做		217		0.0031110219061819015
我们		204		0.0029246473219405895
开始		195		0.002795618763619681
中		189		0.0027095997247390756
说		188		0.0026952632182589745
从		188		0.0026952632182589745
这		184		0.002637917192338571
就是		177		0.0025375616469778643
又		173		0.0024802156210574607
日本		169		0.002422869595137057
这个		166		0.002379860075696754
非常		165		0.0023655235692166534
而		163		0.0023368505562564516
后		162		0.0023225140497763505
你		162		0.0023225140497763505
要		154		0.0022078219979355432
那		149		0.0021361394655350385
企业		149		0.0021361394655350385
当时		147		0.0021074664525748367
地		147		0.0021074664525748367
因为		145		0.002078793439614635
来		136		0.0019497648812937262
让		134		0.0019210918683335244
把		134		0.0019210918683335244
才		132		0.0018924188553733226
过		131		0.0018780823488932217
公司		128		0.001835072829452919
很多		124		0.0017777268035325151
着		123		0.0017633902970524142
等		122		0.0017490537905723133
被		119		0.0017060442711320106
与		119		0.0017060442711320106
可以		116		0.0016630347516917077
为		116		0.0016630347516917077
给		116		0.0016630347516917077
社会		116		0.0016630347516917077
一次		116		0.0016630347516917077
他们		116		0.0016630347516917077
哈佛		115		0.0016486982452116068
时候		113		0.001620025232251405
深圳		112		0.001605688725771304
更		110		0.0015770157128111022
多		110		0.0015770157128111022
得		110		0.0015770157128111022
想		109		0.0015626792063310013
这样		108		0.0015483426998509004
能		103		0.0014766601674503956
学习		103		0.0014766601674503956
企业家		103		0.0014766601674503956
最		103		0.0014766601674503956
月		103		0.0014766601674503956
以		100		0.001433650648010093
如果		95		0.0013619681156095882
下		95		0.0013619681156095882
里		94		0.0013476316091294873
再		94		0.0013476316091294873
什么		91		0.0013046220896891845
已经		90		0.0012902855832090836
问题		90		0.0012902855832090836
后来		90		0.0012902855832090836
一直		89		0.0012759490767289827
这种		88		0.0012616125702488818
生活		87		0.001247276063768781
文化		87		0.001247276063768781
大		86		0.00123293955728868
不是		86		0.00123293955728868
一种		85		0.0012186030508085789
觉得		83		0.001189930037848377
她		82		0.0011755935313682762
第一次		81		0.0011612570248881752
现在		81		0.0011612570248881752
登山		81		0.0011612570248881752
还有		80		0.0011469205184080743
住宅		78		0.0011182475054478725
所以		77		0.0011039109989677716
知道		77		0.0011039109989677716
个人		75		0.0010752379860075696
经历		75		0.0010752379860075696
了解		75		0.0010752379860075696
应该		74		0.0010609014795274687
用		74		0.0010609014795274687
发现		74		0.0010609014795274687
并		73		0.0010465649730473678
好		73		0.0010465649730473678
之前		70		0.001003555453607065
建筑		68		0.0009748824406468631
还是		67		0.0009605459341667622
看		67		0.0009605459341667622
同时		67		0.0009605459341667622
岁		66		0.0009462094276866613
一些		66		0.0009462094276866613
进行		66		0.0009462094276866613
美国		66		0.0009462094276866613
成为		65		0.0009318729212065604
当		65		0.0009318729212065604
没		63		0.0009031999082463585
看到		62		0.0008888634017662576
影响		62		0.0008888634017662576
时间		61		0.0008745268952861567
这些		61		0.0008745268952861567
可能		61		0.0008745268952861567
运动		61		0.0008745268952861567
感觉		60		0.0008601903888060558
学校		60		0.0008601903888060558
工作		60		0.0008601903888060558
选择		60		0.0008601903888060558
个		60		0.0008601903888060558
剑桥		58		0.0008315173758458538
项目		58		0.0008315173758458538
产业化		58		0.0008315173758458538
员工		57		0.0008171808693657529
认识		57		0.0008171808693657529
训练		57		0.0008171808693657529
珠峰		56		0.000802844362885652
世界		56		0.000802844362885652
参加		56		0.000802844362885652
发展		56		0.000802844362885652
实际上		55		0.0007885078564055511
行贿		55		0.0007885078564055511
两个		55		0.0007885078564055511
过程		55		0.0007885078564055511
比		54		0.0007741713499254502
组织		53		0.0007598348434453492
这么		53		0.0007598348434453492
跟		53		0.0007598348434453492
常常		52		0.0007454983369652483
环保		52		0.0007454983369652483
一		52		0.0007454983369652483
大学		51		0.0007311618304851474
像		51		0.0007311618304851474
需要		51		0.0007311618304851474
赛艇		51		0.0007311618304851474
而且		51		0.0007311618304851474
进入		50		0.0007168253240050465
作为		50		0.0007168253240050465
走		50		0.0007168253240050465
教授		50		0.0007168253240050465
一年		49		0.0007024888175249456
所		49		0.0007024888175249456
比较		49		0.0007024888175249456
一位		49		0.0007024888175249456
怎么		49		0.0007024888175249456
20		49		0.0007024888175249456
大家		49		0.0007024888175249456
通过		48		0.0006881523110448446
吃		48		0.0006881523110448446
城市		47		0.0006738158045647436
机会		47		0.0006738158045647436
态度		47		0.0006738158045647436
意识		47		0.0006738158045647436
比如		47		0.0006738158045647436
起来		47		0.0006738158045647436
先生		47		0.0006738158045647436
创业		46		0.0006594792980846427
研究		46		0.0006594792980846427
索尼		46		0.0006594792980846427
传统		45		0.0006451427916045418
希望		45		0.0006451427916045418
状态		45		0.0006451427916045418
特别		45		0.0006451427916045418
母亲		45		0.0006451427916045418
植物		45		0.0006451427916045418
点		44		0.0006308062851244409
过去		44		0.0006308062851244409
安排		44		0.0006308062851244409
向		44		0.0006308062851244409
犹太人		44		0.0006308062851244409
决定		43		0.00061646977864434
新		43		0.00061646977864434
不能		43		0.00061646977864434
日		43		0.00061646977864434
西方		42		0.000602133272164239
成功		42		0.000602133272164239
