the		5110		0.05909632353791532
a		2590		0.02995293110825845
to		2422		0.02801003827961466
be		2413		0.02790595473522303
of		2256		0.02609027512750234
and		1981		0.022909944604424706
in		1949		0.022539869779921128
that		1310		0.015149938128115279
s		1235		0.014282575258185014
have		1213		0.014028148816338803
it		1001		0.01157640310400259
car		863		0.009980455423330904
for		778		0.008997444170743272
on		700		0.008095386786015797
with		628		0.007262718430882744
he		610		0.007054551342099481
tesla		597		0.006904208444644902
as		542		0.006268142340029374
company		525		0.006071540089511848
at		514		0.005944326868588742
an		498		0.005759289456336953
by		451		0.005215742057847321
its		436		0.005042269483861268
from		412		0.004764713365483584
would		396		0.004579675953231794
musk		368		0.004255860481791162
his		367		0.004244295643525425
electric		366		0.0042327308052596884
i		363		0.0041980362904624775
but		358		0.004140212099133794
say		320		0.003700748245035793
t		310		0.0035850998623784248
about		250		0.0028912095664342134
which		246		0.002844950213371266
they		245		0.002833385375105529
year		239		0.002763996345511108
you		237		0.0027408666689796345
more		237		0.0027408666689796345
start		236		0.0027293018307138974
one		233		0.002694607315916687
we		230		0.0026599128011194763
not		225		0.002602088609790792
model		222		0.0025673940949935813
make		215		0.0024864402271334235
up		213		0.0024633105506019497
vehicle		209		0.0024170511975390024
drive		205		0.002370791844476055
like		203		0.0023476621679445813
do		201		0.0023245324914131075
who		192		0.002220448947021476
their		191		0.002208884108755739
than		188		0.0021741895939585286
could		186		0.0021510599174270548
will		184		0.002127930240895581
there		183		0.0021163654026298442
time		182		0.0021048005643641075
new		177		0.002046976373035423
when		171		0.001977587343441002
into		169		0.001954457666909528
or		168		0.0019428928286437915
so		166		0.0019197631521123176
also		164		0.001896633475580844
people		164		0.001896633475580844
million		162		0.0018735037990493704
go		158		0.001827244445986423
can		152		0.0017578554163920018
all		148		0.0017115960633290544
take		148		0.0017115960633290544
this		148		0.0017115960633290544
china		148		0.0017115960633290544
get		147		0.0017000312250633174
after		146		0.0016884663867975807
if		143		0.00165377187200037
just		142		0.0016422070337346333
battery		138		0.0015959476806716858
industry		136		0.0015728180041402122
out		134		0.0015496883276087383
first		133		0.0015381234893430016
even		133		0.0015381234893430016
world		133		0.0015381234893430016
other		129		0.0014918641362800542
work		128		0.0014802992980143172
what		126		0.0014571696214828436
come		125		0.0014456047832171067
two		124		0.0014340399449513698
over		121		0.0013993454301541592
look		120		0.0013877805918884225
state		117		0.001353086077091212
energy		110		0.001272132209231054
day		108		0.0012490025326995801
call		106		0.0012258728561681065
mile		106		0.0012258728561681065
some		106		0.0012258728561681065
no		106		0.0012258728561681065
business		106		0.0012258728561681065
then		103		0.001191178341370896
sell		102		0.001179613503105159
auto		101		0.0011680486648394223
want		100		0.0011564838265736854
well		98		0.0011333541500422116
market		98		0.0011333541500422116
power		97		0.0011217893117764749
most		97		0.0011217893117764749
such		96		0.001110224473510738
change		96		0.001110224473510738
how		94		0.0010870947969792643
while		92		0.0010639651204477905
show		92		0.0010639651204477905
road		91		0.0010524002821820538
through		90		0.0010408354439163168
back		89		0.00102927060565058
jia		89		0.00102927060565058
technology		88		0.0010177057673848432
only		87		0.0010061409291191063
them		87		0.0010061409291191063
oil		86		0.0009945760908533694
charge		86		0.0009945760908533694
know		85		0.0009830112525876327
ceo		85		0.0009830112525876327
motor		84		0.0009714464143218957
need		84		0.0009714464143218957
my		84		0.0009714464143218957
plan		84		0.0009714464143218957
own		84		0.0009714464143218957
long		83		0.0009598815760561588
three		82		0.000948316737790422
percent		82		0.000948316737790422
thing		81		0.0009367518995246852
before		81		0.0009367518995246852
much		80		0.0009251870612589483
high		80		0.0009251870612589483
many		80		0.0009251870612589483
later		79		0.0009136222229932115
way		79		0.0009136222229932115
because		79		0.0009136222229932115
him		79		0.0009136222229932115
part		77		0.0008904925464617377
sale		77		0.0008904925464617377
told		76		0.0008789277081960009
thousand		76		0.0008789277081960009
city		76		0.0008789277081960009
billion		75		0.000867362869930264
use		75		0.000867362869930264
chinese		75		0.000867362869930264
around		74		0.0008557980316645272
hour		74		0.0008557980316645272
future		74		0.0008557980316645272
hundred		74		0.0008557980316645272
range		72		0.0008326683551330534
gasoline		71		0.0008211035168673166
think		71		0.0008211035168673166
become		71		0.0008211035168673166
five		71		0.0008211035168673166
off		70		0.0008095386786015797
see		69		0.0007979738403358429
factory		68		0.0007864090020701061
faraday		68		0.0007864090020701061
didn		67		0.0007748441638043692
us		66		0.0007632793255386324
month		66		0.0007632793255386324
public		66		0.0007632793255386324
system		66		0.0007632793255386324
where		66		0.0007632793255386324
re		66		0.0007632793255386324
automaker		66		0.0007632793255386324
government		66		0.0007632793255386324
found		65		0.0007517144872728955
end		65		0.0007517144872728955
autonomous		65		0.0007517144872728955
united		64		0.0007401496490071586
still		64		0.0007401496490071586
too		64		0.0007401496490071586
koch		64		0.0007401496490071586
share		63		0.0007285848107414218
price		63		0.0007285848107414218
these		63		0.0007285848107414218
include		63		0.0007285848107414218
product		63		0.0007285848107414218
cost		61		0.0007054551342099481
apple		61		0.0007054551342099481
group		61		0.0007054551342099481
our		60		0.0006938902959442113
fuel		60		0.0006938902959442113
itself		60		0.0006938902959442113
name		60		0.0006938902959442113
give		59		0.0006823254576784743
same		59		0.0006823254576784743
large		59		0.0006823254576784743
gm		59		0.0006823254576784743
self		59		0.0006823254576784743
me		58		0.0006707606194127375
hand		58		0.0006707606194127375
production		58		0.0006707606194127375
sampson		58		0.0006707606194127375
ford		57		0.0006591957811470006
since		57		0.0006591957811470006
valley		57		0.0006591957811470006
big		57		0.0006591957811470006
now		56		0.0006476309428812638
early		56		0.0006476309428812638
twenty		55		0.000636066104615527
move		55		0.000636066104615527
write		55		0.000636066104615527
any		54		0.0006245012663497901
point		54		0.0006245012663497901
tech		54		0.0006245012663497901
four		54		0.0006245012663497901
few		54		0.0006245012663497901
build		54		0.0006245012663497901
dollar		54		0.0006245012663497901
engine		53		0.0006129364280840532
job		53		0.0006129364280840532
next		53		0.0006129364280840532
another		53		0.0006129364280840532
california		53		0.0006129364280840532
down		53		0.0006129364280840532
former		52		0.0006013715898183164
don		51		0.0005898067515525795
engineer		51		0.0005898067515525795
enough		51		0.0005898067515525795
m		51		0.0005898067515525795
produce		51		0.0005898067515525795
country		51		0.0005898067515525795
silicon		50		0.0005782419132868427
test		50		0.0005782419132868427
something		50		0.0005782419132868427
base		50		0.0005782419132868427
design		50		0.0005782419132868427
consumer		49		0.0005666770750211058
money		48		0.000555112236755369
announce		48		0.000555112236755369
those		48		0.000555112236755369
far		48		0.000555112236755369
may		48		0.000555112236755369
lot		47		0.0005435473984896322
put		47		0.0005435473984896322
speed		47		0.0005435473984896322
fire		47		0.0005435473984896322
climate		46		0.0005319825602238952
seem		46		0.0005319825602238952
per		46		0.0005319825602238952
second		46		0.0005319825602238952
driver		46		0.0005319825602238952
store		46		0.0005319825602238952
automotive		45		0.0005204177219581584
without		45		0.0005204177219581584
might		45		0.0005204177219581584
why		45		0.0005204177219581584
help		45		0.0005204177219581584
set		45		0.0005204177219581584
right		45		0.0005204177219581584
turn		44		0.0005088528836924216
good		44		0.0005088528836924216
accord		44		0.0005088528836924216
beijing		44		0.0005088528836924216
your		43		0.0004972880454266847
air		43		0.0004972880454266847
software		43		0.0004972880454266847
head		43		0.0004972880454266847
ask		43		0.0004972880454266847
manufacturing		43		0.0004972880454266847
executive		43		0.0004972880454266847
		42		0.00048572320716094787
among		42		0.00048572320716094787
wheel		42		0.00048572320716094787
run		42		0.00048572320716094787
american		42		0.00048572320716094787
li		42		0.00048572320716094787
small		41		0.000474158368895211
however		41		0.000474158368895211
control		41		0.000474158368895211
pack		41		0.000474158368895211
line		41		0.000474158368895211
crowd		41		0.000474158368895211
old		40		0.00046259353062947414
elon		40		0.00046259353062947414
create		40		0.00046259353062947414
left		40		0.00046259353062947414
behind		40		0.00046259353062947414
building		40		0.00046259353062947414
report		40		0.00046259353062947414
instead		39		0.00045102869236373727
front		39		0.00045102869236373727
team		39		0.00045102869236373727
should		39		0.00045102869236373727
customer		39		0.00045102869236373727
gigafactory		39		0.00045102869236373727
soon		38		0.00043946385409800046
side		38		0.00043946385409800046
version		38		0.00043946385409800046
fund		38		0.00043946385409800046
employee		38		0.00043946385409800046
stock		38		0.00043946385409800046
ultimately		38		0.00043946385409800046
life		38		0.00043946385409800046
under		38		0.00043946385409800046
lead		38		0.00043946385409800046
each		38		0.00043946385409800046
dealer		38		0.00043946385409800046
story		37		0.0004278990158322636
investor		37		0.0004278990158322636
center		37		0.0004278990158322636
number		37		0.0004278990158322636
eberhard		37		0.0004278990158322636
emission		37		0.0004278990158322636
bolt		37		0.0004278990158322636
truck		37		0.0004278990158322636
believe		36		0.0004163341775665267
