the		2342		0.05542539344456277
and		1419		0.033581824636137736
be		1350		0.03194888178913738
to		1320		0.03123890663826766
of		1188		0.028115015974440896
a		1097		0.025961424683469413
in		1063		0.025156786179150396
we		656		0.015524789965684535
have		598		0.014152171340669744
that		570		0.013489527866524671
i		554		0.013110874452727487
our		507		0.011998580049698261
for		390		0.009229676961306355
it		367		0.008685362678972902
with		345		0.008164714235001775
at		305		0.007218080700508816
on		281		0.0066501005798130395
s		274		0.006484439711276772
as		250		0.005916459590580996
hp		227		0.005372145308247545
company		226		0.005348479469885221
this		207		0.004898828541001065
he		203		0.004804165187551769
by		190		0.0044965092888415575
an		188		0.00444917761211691
do		179		0.004236185066855994
product		177		0.004188853390131346
year		176		0.004165187551769022
from		174		0.004117855875044373
bill		166		0.003928529168145781
but		166		0.003928529168145781
people		151		0.003573541592710922
work		149		0.003526209915986274
their		149		0.003526209915986274
my		148		0.00350254407762395
not		143		0.0033842148858123297
make		141		0.0033368832090876818
time		140		0.0033132173707253578
they		139		0.003289551532363034
some		138		0.00326588569400071
his		127		0.003005561472015146
us		126		0.002981895633652822
new		122		0.002887232280203526
one		118		0.0027925689267542303
would		118		0.0027925689267542303
hewlett		117		0.0027689030883919063
when		113		0.0026742397349426104
about		113		0.0026742397349426104
so		100		0.0023665838362323987
business		99		0.0023429179978700747
many		95		0.0022482546444207788
out		93		0.002200922967696131
well		93		0.002200922967696131
could		92		0.002177257129333807
become		92		0.002177257129333807
me		91		0.002153591290971483
or		90		0.002129925452609159
go		90		0.002129925452609159
more		90		0.002129925452609159
also		89		0.002106259614246835
up		88		0.002082593775884511
all		87		0.0020589279375221865
take		84		0.0019879304224352146
than		80		0.0018932670689859189
good		79		0.001869601230623595
other		79		0.001869601230623595
there		78		0.001845935392261271
manager		78		0.001845935392261271
first		77		0.001822269553898947
packard		77		0.001822269553898947
its		77		0.001822269553898947
stanford		76		0.001798603715536623
who		76		0.001798603715536623
t		75		0.001774937877174299
which		74		0.001751272038811975
into		73		0.0017276062004496508
these		73		0.0017276062004496508
