the		3173		0.055164380465585285
to		1919		0.03336288878457553
be		1902		0.03306733427215355
and		1537		0.026721605034858046
of		1359		0.02362697543420435
a		1317		0.022896781932926512
in		1001		0.01740294511378849
that		985		0.01712477616092074
google		871		0.015142822371738035
it		784		0.013630278690519654
s		738		0.012830542951024879
have		713		0.012395903962169023
they		570		0.009909768945913524
for		489		0.008501538622020549
with		450		0.007823501799405413
on		442		0.00768441732297154
larry		420		0.007301935012778387
sergey		414		0.0071976216554529805
he		404		0.007023766059910638
as		369		0.0064152714755124395
company		364		0.006328343677741268
at		353		0.006137102522644692
but		331		0.0057546202124515375
do		303		0.005267824544932979
their		296		0.005146125628053339
say		285		0.004954884472956762
not		266		0.004624558841426311
we		259		0.0045028599245466715
this		237		0.004120377614353518
from		236		0.004102992054799284
an		229		0.003981293137919644
search		227		0.003946522018811176
t		223		0.0038769797805942386
by		218		0.0037900519828230673
one		218		0.0037900519828230673
people		210		0.0036509675063891934
make		205		0.003564039708618022
more		191		0.0033206418748587424
its		187		0.003251099636641805
about		187		0.003251099636641805
them		185		0.003216328517533337
get		182		0.003164171838870634
would		169		0.0029381595646655887
work		168		0.0029207740051113546
i		157		0.0027295328500147775
his		154		0.002677376171352075
up		154		0.002677376171352075
internet		150		0.002607833933135138
when		150		0.002607833933135138
all		145		0.002520906135363967
what		143		0.0024861350162554982
or		141		0.0024513638971470296
time		139		0.002416592778038561
out		138		0.002399207218484327
who		136		0.0023644360993758584
just		136		0.0023644360993758584
which		133		0.0023122794207131557
year		128		0.0022253516229419844
most		126		0.002190580503833516
other		125		0.0021731949442792818
start		125		0.0021731949442792818
business		123		0.002138423825170813
system		119		0.002068881586953876
use		119		0.002068881586953876
also		115		0.001999339348736939
can		115		0.001999339348736939
take		114		0.0019819537891827047
go		114		0.0019819537891827047
there		112		0.0019471826700742363
computer		111		0.001929797110520002
come		111		0.001929797110520002
re		110		0.0019124115509657677
so		108		0.0018776404318572994
into		107		0.001860254872303065
way		106		0.0018428693127488308
than		105		0.0018254837531945967
some		104		0.0018080981936403624
create		103		0.001790712634086128
ad		103		0.001790712634086128
you		101		0.0017559415149776595
want		99		0.0017211703958691911
thing		99		0.0017211703958691911
schmidt		97		0.0016863992767607225
information		96		0.0016690137172064882
how		96		0.0016690137172064882
could		95		0.0016516281576522541
new		92		0.0015994714789895512
like		90		0.0015647003598810829
any		89		0.0015473148003268486
world		88		0.0015299292407726143
engine		88		0.0015299292407726143
if		87		0.00151254368121838
technology		87		0.00151254368121838
still		87		0.00151254368121838
site		87		0.00151254368121838
microsoft		87		0.00151254368121838
first		86		0.0014951581216641457
book		85		0.0014777725621099116
user		84		0.0014603870025556773
right		84		0.0014603870025556773
big		84		0.0014603870025556773
well		82		0.0014256158834472087
try		80		0.0013908447643387403
will		80		0.0013908447643387403
even		80		0.0013908447643387403
advertising		80		0.0013908447643387403
become		79		0.001373459204784506
give		79		0.001373459204784506
data		78		0.0013560736452302717
idea		78		0.0013560736452302717
think		76		0.0013213025261218031
over		75		0.001303916966567569
million		75		0.001303916966567569
own		75		0.001303916966567569
many		73		0.0012691458474591005
executive		73		0.0012691458474591005
no		71		0.0012343747283506319
product		71		0.0012343747283506319
very		70		0.0012169891687963978
online		69		0.0011996036092421635
yahoo		69		0.0011996036092421635
money		65		0.0011300613710252265
day		65		0.0011300613710252265
include		65		0.0011300613710252265
don		65		0.0011300613710252265
after		64		0.0011126758114709922
good		62		0.0010779046923625236
didn		62		0.0010779046923625236
never		62		0.0010779046923625236
service		62		0.0010779046923625236
much		60		0.0010431335732540552
such		60		0.0010431335732540552
program		59		0.001025748013699821
great		58		0.0010083624541455866
web		58		0.0010083624541455866
need		58		0.0010083624541455866
those		58		0.0010083624541455866
because		58		0.0010083624541455866
our		58		0.0010083624541455866
these		57		0.0009909768945913524
stanford		57		0.0009909768945913524
stock		57		0.0009909768945913524
see		57		0.0009909768945913524
problem		57		0.0009909768945913524
result		57		0.0009909768945913524
ipo		57		0.0009909768945913524
turn		56		0.0009735913350371182
before		56		0.0009735913350371182
employee		56		0.0009735913350371182
change		54		0.0009388202159286497
public		54		0.0009388202159286497
down		53		0.0009214346563744154
find		53		0.0009214346563744154
really		53		0.0009214346563744154
him		53		0.0009214346563744154
now		52		0.0009040490968201812
know		52		0.0009040490968201812
then		52		0.0009040490968201812
deal		52		0.0009040490968201812
write		51		0.0008866635372659469
two		51		0.0008866635372659469
issue		51		0.0008866635372659469
every		51		0.0008866635372659469
another		51		0.0008866635372659469
put		50		0.0008692779777117127
decide		50		0.0008692779777117127
only		50		0.0008692779777117127
while		50		0.0008692779777117127
look		49		0.0008518924181574784
call		49		0.0008518924181574784
ceo		48		0.0008345068586032441
library		48		0.0008345068586032441
share		48		0.0008345068586032441
free		48		0.0008345068586032441
important		48		0.0008345068586032441
something		48		0.0008345068586032441
us		47		0.0008171212990490099
china		47		0.0008171212990490099
through		46		0.0007997357394947756
interest		46		0.0007997357394947756
project		46		0.0007997357394947756
revenue		46		0.0007997357394947756
lot		46		0.0007997357394947756
page		45		0.0007823501799405414
set		45		0.0007823501799405414
part		45		0.0007823501799405414
should		45		0.0007823501799405414
where		44		0.0007649646203863071
ask		44		0.0007649646203863071
meeting		44		0.0007649646203863071
university		44		0.0007649646203863071
end		44		0.0007649646203863071
off		44		0.0007649646203863071
copyright		44		0.0007649646203863071
fact		44		0.0007649646203863071
access		44		0.0007649646203863071
job		43		0.0007475790608320728
hire		42		0.0007301935012778386
keep		42		0.0007301935012778386
market		41		0.0007128079417236044
percent		41		0.0007128079417236044
investor		41		0.0007128079417236044
back		40		0.0006954223821693702
pc		40		0.0006954223821693702
run		40		0.0006954223821693702
offer		40		0.0006954223821693702
believe		40		0.0006954223821693702
too		40		0.0006954223821693702
number		40		0.0006954223821693702
decision		39		0.0006780368226151359
since		39		0.0006780368226151359
old		39		0.0006780368226151359
others		39		0.0006780368226151359
phone		39		0.0006780368226151359
ve		38		0.0006606512630609016
thought		38		0.0006606512630609016
software		38		0.0006606512630609016
government		38		0.0006606512630609016
provide		38		0.0006606512630609016
small		37		0.0006432657035066674
design		37		0.0006432657035066674
approach		37		0.0006432657035066674
price		37		0.0006432657035066674
told		36		0.0006258801439524331
today		35		0.0006084945843981989
found		35		0.0006084945843981989
may		35		0.0006084945843981989
advertiser		35		0.0006084945843981989
founder		35		0.0006084945843981989
talk		35		0.0006084945843981989
science		34		0.0005911090248439646
research		34		0.0005911090248439646
me		34		0.0005911090248439646
help		34		0.0005911090248439646
early		34		0.0005911090248439646
